substrate	product	rxn	taxon
1194	h2o	2dda7p	h2o___2dda7p	Kiritimatiella_glycovorans
1195	h2o	2dhp	h2o___2dhp	Kiritimatiella_glycovorans
1196	h2o	3c2hmp	h2o___3c2hmp	Kiritimatiella_glycovorans
1197	h2o	3c3hmp	h2o___3c3hmp	Kiritimatiella_glycovorans
1198	h2o	4ahmmp	h2o___4ahmmp	Kiritimatiella_glycovorans
1199	h2o	4ampm	h2o___4ampm	Kiritimatiella_glycovorans
1200	h2o	4h2kpi	h2o___4h2kpi	Kiritimatiella_glycovorans
1201	h2o	4r5au	h2o___4r5au	Kiritimatiella_glycovorans
1202	h2o	5aizc	h2o___5aizc	Kiritimatiella_glycovorans
1203	h2o	5apru	h2o___5apru	Kiritimatiella_glycovorans
1204	h2o	5cmhm	h2o___5cmhm	Kiritimatiella_glycovorans
1205	h2o	5drib	h2o___5drib	Kiritimatiella_glycovorans
1206	h2o	5fthf	h2o___5fthf	Kiritimatiella_glycovorans
1207	h2o	6pgc	h2o___6pgc	Kiritimatiella_glycovorans
1208	h2o	aacoa	h2o___aacoa	Kiritimatiella_glycovorans
1209	h2o	ac	h2o___ac	Kiritimatiella_glycovorans
1210	h2o	accoa	h2o___accoa	Kiritimatiella_glycovorans
1211	h2o	ade	h2o___ade	Kiritimatiella_glycovorans
1212	h2o	adn	h2o___adn	Kiritimatiella_glycovorans
1213	h2o	ahdt	h2o___ahdt	Kiritimatiella_glycovorans
1214	h2o	amet	h2o___amet	Kiritimatiella_glycovorans
1215	h2o	amp	h2o___amp	Kiritimatiella_glycovorans
1216	h2o	aps	h2o___aps	Kiritimatiella_glycovorans
1217	h2o	asn__L	h2o___asn__L	Kiritimatiella_glycovorans
1218	h2o	cbp	h2o___cbp	Kiritimatiella_glycovorans
1219	h2o	chol	h2o___chol	Kiritimatiella_glycovorans
1220	h2o	cit	h2o___cit	Kiritimatiella_glycovorans
1221	h2o	cmp	h2o___cmp	Kiritimatiella_glycovorans
1222	h2o	co2	h2o___co2	Kiritimatiella_glycovorans
1223	h2o	coa	h2o___coa	Kiritimatiella_glycovorans
1224	h2o	ctp	h2o___ctp	Kiritimatiella_glycovorans
1225	h2o	cys__L	h2o___cys__L	Kiritimatiella_glycovorans
1226	h2o	cytd	h2o___cytd	Kiritimatiella_glycovorans
1227	h2o	dad_2	h2o___dad_2	Kiritimatiella_glycovorans
1228	h2o	dcmp	h2o___dcmp	Kiritimatiella_glycovorans
1229	h2o	dcyt	h2o___dcyt	Kiritimatiella_glycovorans
1230	h2o	ddca	h2o___ddca	Kiritimatiella_glycovorans
1231	h2o	dgsn	h2o___dgsn	Kiritimatiella_glycovorans
1232	h2o	dhnpt	h2o___dhnpt	Kiritimatiella_glycovorans
1233	h2o	din	h2o___din	Kiritimatiella_glycovorans
1234	h2o	dtmp	h2o___dtmp	Kiritimatiella_glycovorans
1235	h2o	dump	h2o___dump	Kiritimatiella_glycovorans
1236	h2o	duri	h2o___duri	Kiritimatiella_glycovorans
1237	h2o	f6p	h2o___f6p	Kiritimatiella_glycovorans
1238	h2o	fadh2	h2o___fadh2	Kiritimatiella_glycovorans
1239	h2o	for	h2o___for	Kiritimatiella_glycovorans
1240	h2o	fpram	h2o___fpram	Kiritimatiella_glycovorans
1241	h2o	fru	h2o___fru	Kiritimatiella_glycovorans
1242	h2o	g6p	h2o___g6p	Kiritimatiella_glycovorans
1243	h2o	gal	h2o___gal	Kiritimatiella_glycovorans
1244	h2o	gdp	h2o___gdp	Kiritimatiella_glycovorans
1245	h2o	glc__D	h2o___glc__D	Kiritimatiella_glycovorans
1246	h2o	glu__L	h2o___glu__L	Kiritimatiella_glycovorans
1247	h2o	glu5sa	h2o___glu5sa	Kiritimatiella_glycovorans
1248	h2o	gly	h2o___gly	Kiritimatiella_glycovorans
1249	h2o	glyb	h2o___glyb	Kiritimatiella_glycovorans
1250	h2o	glyc3p	h2o___glyc3p	Kiritimatiella_glycovorans
1251	h2o	glyclt	h2o___glyclt	Kiritimatiella_glycovorans
1252	h2o	gmhep1p	h2o___gmhep1p	Kiritimatiella_glycovorans
1253	h2o	gmp	h2o___gmp	Kiritimatiella_glycovorans
1254	h2o	gsn	h2o___gsn	Kiritimatiella_glycovorans
1255	h2o	gthrd	h2o___gthrd	Kiritimatiella_glycovorans
1256	h2o	gtp	h2o___gtp	Kiritimatiella_glycovorans
1257	h2o	h2o2	h2o___h2o2	Kiritimatiella_glycovorans
1258	h2o	hco3	h2o___hco3	Kiritimatiella_glycovorans
1259	h2o	hcys__L	h2o___hcys__L	Kiritimatiella_glycovorans
1260	h2o	hdcea	h2o___hdcea	Kiritimatiella_glycovorans
1261	h2o	his__L	h2o___his__L	Kiritimatiella_glycovorans
1262	h2o	histd	h2o___histd	Kiritimatiella_glycovorans
1263	h2o	hmbil	h2o___hmbil	Kiritimatiella_glycovorans
1264	h2o	hmgcoa	h2o___hmgcoa	Kiritimatiella_glycovorans
1265	h2o	icit	h2o___icit	Kiritimatiella_glycovorans
1266	h2o	ins	h2o___ins	Kiritimatiella_glycovorans
1267	h2o	kdo	h2o___kdo	Kiritimatiella_glycovorans
1268	h2o	kdo8p	h2o___kdo8p	Kiritimatiella_glycovorans
1269	h2o	lac__D	h2o___lac__D	Kiritimatiella_glycovorans
1270	h2o	lac__L	h2o___lac__L	Kiritimatiella_glycovorans
1271	h2o	lipidX	h2o___lipidX	Kiritimatiella_glycovorans
1272	h2o	malt	h2o___malt	Kiritimatiella_glycovorans
1273	h2o	malthx	h2o___malthx	Kiritimatiella_glycovorans
1274	h2o	maltpt	h2o___maltpt	Kiritimatiella_glycovorans
1275	h2o	malttr	h2o___malttr	Kiritimatiella_glycovorans
1276	h2o	maltttr	h2o___maltttr	Kiritimatiella_glycovorans
1277	h2o	man	h2o___man	Kiritimatiella_glycovorans
1278	h2o	nac	h2o___nac	Kiritimatiella_glycovorans
1279	h2o	nad	h2o___nad	Kiritimatiella_glycovorans
1280	h2o	nadph	h2o___nadph	Kiritimatiella_glycovorans
1281	h2o	nmn	h2o___nmn	Kiritimatiella_glycovorans
1282	h2o	ocdca	h2o___ocdca	Kiritimatiella_glycovorans
1283	h2o	ocdcea	h2o___ocdcea	Kiritimatiella_glycovorans
1284	h2o	octa	h2o___octa	Kiritimatiella_glycovorans
1285	h2o	orn	h2o___orn	Kiritimatiella_glycovorans
1286	h2o	pram	h2o___pram	Kiritimatiella_glycovorans
1287	h2o	prbamp	h2o___prbamp	Kiritimatiella_glycovorans
1288	h2o	prfp	h2o___prfp	Kiritimatiella_glycovorans
1289	h2o	pydam	h2o___pydam	Kiritimatiella_glycovorans
1290	h2o	pydx	h2o___pydx	Kiritimatiella_glycovorans
1291	h2o	pydx5p	h2o___pydx5p	Kiritimatiella_glycovorans
1292	h2o	pydxn	h2o___pydxn	Kiritimatiella_glycovorans
1293	h2o	pyr	h2o___pyr	Kiritimatiella_glycovorans
1294	h2o	rnam	h2o___rnam	Kiritimatiella_glycovorans
1295	h2o	ser__L	h2o___ser__L	Kiritimatiella_glycovorans
1296	h2o	so4	h2o___so4	Kiritimatiella_glycovorans
1297	h2o	succ	h2o___succ	Kiritimatiella_glycovorans
1298	h2o	sucr	h2o___sucr	Kiritimatiella_glycovorans
1299	h2o	thf	h2o___thf	Kiritimatiella_glycovorans
1300	h2o	thr__L	h2o___thr__L	Kiritimatiella_glycovorans
1301	h2o	thymd	h2o___thymd	Kiritimatiella_glycovorans
1302	h2o	tre	h2o___tre	Kiritimatiella_glycovorans
1303	h2o	ttdca	h2o___ttdca	Kiritimatiella_glycovorans
1304	h2o	ttdcea	h2o___ttdcea	Kiritimatiella_glycovorans
1305	h2o	u3hga	h2o___u3hga	Kiritimatiella_glycovorans
1306	h2o	udcpp	h2o___udcpp	Kiritimatiella_glycovorans
1307	h2o	udpglcur	h2o___udpglcur	Kiritimatiella_glycovorans
1308	h2o	ump	h2o___ump	Kiritimatiella_glycovorans
1309	h2o	uri	h2o___uri	Kiritimatiella_glycovorans
1310	h2o	xmp	h2o___xmp	Kiritimatiella_glycovorans
1311	h2o	xtsn	h2o___xtsn	Kiritimatiella_glycovorans
1312	h2o2	metox__R	h2o2___metox__R	Kiritimatiella_glycovorans
1313	h2o2	metsox_R__L	h2o2___metsox_R__L	Kiritimatiella_glycovorans
1314	h2o2	metsox_S__L	h2o2___metsox_S__L	Kiritimatiella_glycovorans
1315	h2o2	trdox	h2o2___trdox	Kiritimatiella_glycovorans
1316	h2s	ac	h2s___ac	Kiritimatiella_glycovorans
1317	h2s	cys__L	h2s___cys__L	Kiritimatiella_glycovorans
1318	h2s	dtbt	h2s___dtbt	Kiritimatiella_glycovorans
1319	h2s	h	h2s___h	Kiritimatiella_glycovorans
1320	h2s	hcys__L	h2s___hcys__L	Kiritimatiella_glycovorans
1321	h2s	s	h2s___s	Kiritimatiella_glycovorans
1322	h2s	succ	h2s___succ	Kiritimatiella_glycovorans
1323	hco3	5caiz	hco3___5caiz	Kiritimatiella_glycovorans
1324	hco3	adp	hco3___adp	Kiritimatiella_glycovorans
1325	hco3	cbp	hco3___cbp	Kiritimatiella_glycovorans
1326	hco3	glu__L	hco3___glu__L	Kiritimatiella_glycovorans
1327	hco3	h	hco3___h	Kiritimatiella_glycovorans
1328	hco3	malcoa	hco3___malcoa	Kiritimatiella_glycovorans
1329	hco3	pi	hco3___pi	Kiritimatiella_glycovorans
1330	hcys__L	h	hcys__L___h	Kiritimatiella_glycovorans
1331	hcys__L	met__L	hcys__L___met__L	Kiritimatiella_glycovorans
1332	hcys__L	thf	hcys__L___thf	Kiritimatiella_glycovorans
1333	hdca	accoa	hdca___accoa	Kiritimatiella_glycovorans
1334	hdca	amp	hdca___amp	Kiritimatiella_glycovorans
1335	hdca	fadh2	hdca___fadh2	Kiritimatiella_glycovorans
1336	hdca	h	hdca___h	Kiritimatiella_glycovorans
1337	hdca	nadh	hdca___nadh	Kiritimatiella_glycovorans
1338	hdca	pe160	hdca___pe160	Kiritimatiella_glycovorans
1339	hdca	ppi	hdca___ppi	Kiritimatiella_glycovorans
1340	hdcap	h	hdcap___h	Kiritimatiella_glycovorans
1341	hdcap	pi	hdcap___pi	Kiritimatiella_glycovorans
1342	hdcea	accoa	hdcea___accoa	Kiritimatiella_glycovorans
1343	hdcea	amp	hdcea___amp	Kiritimatiella_glycovorans
1344	hdcea	fadh2	hdcea___fadh2	Kiritimatiella_glycovorans
1345	hdcea	h	hdcea___h	Kiritimatiella_glycovorans
1346	hdcea	nadh	hdcea___nadh	Kiritimatiella_glycovorans
1347	hdcea	ppi	hdcea___ppi	Kiritimatiella_glycovorans
1348	hdceap	h	hdceap___h	Kiritimatiella_glycovorans
1349	hdceap	pi	hdceap___pi	Kiritimatiella_glycovorans
1350	hdcoa	coa	hdcoa___coa	Kiritimatiella_glycovorans
1351	hdcoa	h	hdcoa___h	Kiritimatiella_glycovorans
1352	hdcoa	hdcea	hdcoa___hdcea	Kiritimatiella_glycovorans
1353	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Kiritimatiella_glycovorans
1354	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Kiritimatiella_glycovorans
1355	hdeACP	ACP	hdeACP___ACP	Kiritimatiella_glycovorans
1356	hdeACP	co2	hdeACP___co2	Kiritimatiella_glycovorans
1357	hdeACP	hdceap	hdeACP___hdceap	Kiritimatiella_glycovorans
1358	hdeACP	pa161	hdeACP___pa161	Kiritimatiella_glycovorans
1359	hexACP	3ooctACP	hexACP___3ooctACP	Kiritimatiella_glycovorans
1360	hexACP	ACP	hexACP___ACP	Kiritimatiella_glycovorans
1361	hexACP	co2	hexACP___co2	Kiritimatiella_glycovorans
1362	hhlipa	ghhlipa	hhlipa___ghhlipa	Kiritimatiella_glycovorans
1363	hhlipa	h	hhlipa___h	Kiritimatiella_glycovorans
1364	hhlipa	udp	hhlipa___udp	Kiritimatiella_glycovorans
1365	hisp	histd	hisp___histd	Kiritimatiella_glycovorans
1366	hisp	pi	hisp___pi	Kiritimatiella_glycovorans
1367	histd	h	histd___h	Kiritimatiella_glycovorans
1368	histd	his__L	histd___his__L	Kiritimatiella_glycovorans
1369	histd	nadh	histd___nadh	Kiritimatiella_glycovorans
1370	hlipa	adp	hlipa___adp	Kiritimatiella_glycovorans
1371	hlipa	h	hlipa___h	Kiritimatiella_glycovorans
1372	hlipa	hhlipa	hlipa___hhlipa	Kiritimatiella_glycovorans
1373	hmbil	h2o	hmbil___h2o	Kiritimatiella_glycovorans
1374	hmbil	uppg3	hmbil___uppg3	Kiritimatiella_glycovorans
1375	hmgcoa	coa	hmgcoa___coa	Kiritimatiella_glycovorans
1376	hmgcoa	mev__R	hmgcoa___mev__R	Kiritimatiella_glycovorans
1377	hmgcoa	nadp	hmgcoa___nadp	Kiritimatiella_glycovorans
1378	hom__L	achms	hom__L___achms	Kiritimatiella_glycovorans
1379	hom__L	coa	hom__L___coa	Kiritimatiella_glycovorans
1380	hom__L	h	hom__L___h	Kiritimatiella_glycovorans
1381	hom__L	phom	hom__L___phom	Kiritimatiella_glycovorans
1382	hom__L	suchms	hom__L___suchms	Kiritimatiella_glycovorans
1383	hxan	imp	hxan___imp	Kiritimatiella_glycovorans
1384	hxan	ppi	hxan___ppi	Kiritimatiella_glycovorans
1385	hxcoa	coa	hxcoa___coa	Kiritimatiella_glycovorans
1386	icit	akg	icit___akg	Kiritimatiella_glycovorans
1387	icit	co2	icit___co2	Kiritimatiella_glycovorans
1388	icit	nadph	icit___nadph	Kiritimatiella_glycovorans
1389	id3acald	h	id3acald___h	Kiritimatiella_glycovorans
1390	idp	itp	idp___itp	Kiritimatiella_glycovorans
1391	imacp	akg	imacp___akg	Kiritimatiella_glycovorans
1392	imacp	hisp	imacp___hisp	Kiritimatiella_glycovorans
1393	imp	dcamp	imp___dcamp	Kiritimatiella_glycovorans
1394	imp	gdp	imp___gdp	Kiritimatiella_glycovorans
1395	imp	h	imp___h	Kiritimatiella_glycovorans
1396	imp	nadh	imp___nadh	Kiritimatiella_glycovorans
1397	imp	pi	imp___pi	Kiritimatiella_glycovorans
1398	imp	xmp	imp___xmp	Kiritimatiella_glycovorans
1399	indole	h2o	indole___h2o	Kiritimatiella_glycovorans
1400	indole	trp__L	indole___trp__L	Kiritimatiella_glycovorans
1401	indpyr	akg	indpyr___akg	Kiritimatiella_glycovorans
1402	indpyr	trp__L	indpyr___trp__L	Kiritimatiella_glycovorans
1403	inost	2ins	inost___2ins	Kiritimatiella_glycovorans
1404	inost	h	inost___h	Kiritimatiella_glycovorans
1405	inost	nadh	inost___nadh	Kiritimatiella_glycovorans
1406	ins	hxan	ins___hxan	Kiritimatiella_glycovorans
1407	ins	r1p	ins___r1p	Kiritimatiella_glycovorans
1408	ipdp	decdp	ipdp___decdp	Kiritimatiella_glycovorans
1409	ipdp	udcpdp	ipdp___udcpdp	Kiritimatiella_glycovorans
1410	iscs	ala__L	iscs___ala__L	Kiritimatiella_glycovorans
1411	iscs	iscssh	iscs___iscssh	Kiritimatiella_glycovorans
1412	iscssh	fad	iscssh___fad	Kiritimatiella_glycovorans
1413	iscssh	h	iscssh___h	Kiritimatiella_glycovorans
1414	iscssh	iscs	iscssh___iscs	Kiritimatiella_glycovorans
1415	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Kiritimatiella_glycovorans
1416	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Kiritimatiella_glycovorans
1417	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Kiritimatiella_glycovorans
1418	iscu_2fe2s	fad	iscu_2fe2s___fad	Kiritimatiella_glycovorans
1419	iscu_2fe2s	h	iscu_2fe2s___h	Kiritimatiella_glycovorans
1420	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Kiritimatiella_glycovorans
1421	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Kiritimatiella_glycovorans
1422	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Kiritimatiella_glycovorans
1423	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Kiritimatiella_glycovorans
1424	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Kiritimatiella_glycovorans
1425	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Kiritimatiella_glycovorans
1426	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Kiritimatiella_glycovorans
1427	iscu	h	iscu___h	Kiritimatiella_glycovorans
1428	iscu	iscs	iscu___iscs	Kiritimatiella_glycovorans
1429	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Kiritimatiella_glycovorans
1430	itp	cmp	itp___cmp	Kiritimatiella_glycovorans
1431	itp	h	itp___h	Kiritimatiella_glycovorans
1432	itp	idp	itp___idp	Kiritimatiella_glycovorans
1433	itp	ump	itp___ump	Kiritimatiella_glycovorans
1434	ivcoa	4mop	ivcoa___4mop	Kiritimatiella_glycovorans
1435	ivcoa	coa	ivcoa___coa	Kiritimatiella_glycovorans
1436	ivcoa	fdxo_42	ivcoa___fdxo_42	Kiritimatiella_glycovorans
1437	kdo	ckdo	kdo___ckdo	Kiritimatiella_glycovorans
1438	kdo	ppi	kdo___ppi	Kiritimatiella_glycovorans
1439	kdo2lipid4	ACP	kdo2lipid4___ACP	Kiritimatiella_glycovorans
1440	kdo2lipid4	kdo2lipid4L	kdo2lipid4___kdo2lipid4L	Kiritimatiella_glycovorans
1441	kdo2lipid4L	ACP	kdo2lipid4L___ACP	Kiritimatiella_glycovorans
1442	kdo2lipid4L	lipa	kdo2lipid4L___lipa	Kiritimatiella_glycovorans
1443	kdo8p	kdo	kdo8p___kdo	Kiritimatiella_glycovorans
1444	kdo8p	pi	kdo8p___pi	Kiritimatiella_glycovorans
1445	kdolipid4	cmp	kdolipid4___cmp	Kiritimatiella_glycovorans
1446	kdolipid4	h	kdolipid4___h	Kiritimatiella_glycovorans
1447	kdolipid4	kdo2lipid4	kdolipid4___kdo2lipid4	Kiritimatiella_glycovorans
1448	lac__D	pyr	lac__D___pyr	Kiritimatiella_glycovorans
1449	lald__L	h	lald__L___h	Kiritimatiella_glycovorans
1450	lald__L	lac__L	lald__L___lac__L	Kiritimatiella_glycovorans
1451	lald__L	nadh	lald__L___nadh	Kiritimatiella_glycovorans
1452	lcts	gal	lcts___gal	Kiritimatiella_glycovorans
1453	lcts	glc__D	lcts___glc__D	Kiritimatiella_glycovorans
1454	lgt__S	gthrd	lgt__S___gthrd	Kiritimatiella_glycovorans
1455	lgt__S	h	lgt__S___h	Kiritimatiella_glycovorans
1456	lgt__S	lac__D	lgt__S___lac__D	Kiritimatiella_glycovorans
1457	lipa	adp	lipa___adp	Kiritimatiella_glycovorans
1458	lipa	h	lipa___h	Kiritimatiella_glycovorans
1459	lipa	hlipa	lipa___hlipa	Kiritimatiella_glycovorans
1460	lipidA	cmp	lipidA___cmp	Kiritimatiella_glycovorans
1461	lipidA	h	lipidA___h	Kiritimatiella_glycovorans
1462	lipidA	kdolipid4	lipidA___kdolipid4	Kiritimatiella_glycovorans
1463	lipidAds	adp	lipidAds___adp	Kiritimatiella_glycovorans
1464	lipidAds	h	lipidAds___h	Kiritimatiella_glycovorans
1465	lipidAds	lipidA	lipidAds___lipidA	Kiritimatiella_glycovorans
1466	lipidX	h	lipidX___h	Kiritimatiella_glycovorans
1467	lipidX	lipidAds	lipidX___lipidAds	Kiritimatiella_glycovorans
1468	lipidX	udp	lipidX___udp	Kiritimatiella_glycovorans
1469	lpam	adhlam	lpam___adhlam	Kiritimatiella_glycovorans
1470	lpam	co2	lpam___co2	Kiritimatiella_glycovorans
1471	lpro	alpro	lpro___alpro	Kiritimatiella_glycovorans
1472	lpro	co2	lpro___co2	Kiritimatiella_glycovorans
1473	mal__L	co2	mal__L___co2	Kiritimatiella_glycovorans
1474	mal__L	nadh	mal__L___nadh	Kiritimatiella_glycovorans
1475	mal__L	nadph	mal__L___nadph	Kiritimatiella_glycovorans
1476	mal__L	pyr	mal__L___pyr	Kiritimatiella_glycovorans
1477	malACP	3hmrsACP	malACP___3hmrsACP	Kiritimatiella_glycovorans
1478	malACP	3hoctaACP	malACP___3hoctaACP	Kiritimatiella_glycovorans
1479	malACP	3hpalmACP	malACP___3hpalmACP	Kiritimatiella_glycovorans
1480	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Kiritimatiella_glycovorans
1481	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Kiritimatiella_glycovorans
1482	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Kiritimatiella_glycovorans
1483	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Kiritimatiella_glycovorans
1484	malACP	3oddecACP	malACP___3oddecACP	Kiritimatiella_glycovorans
1485	malACP	3odecACP	malACP___3odecACP	Kiritimatiella_glycovorans
1486	malACP	3ohexACP	malACP___3ohexACP	Kiritimatiella_glycovorans
1487	malACP	3omrsACP	malACP___3omrsACP	Kiritimatiella_glycovorans
1488	malACP	3ooctACP	malACP___3ooctACP	Kiritimatiella_glycovorans
1489	malACP	3ooctdACP	malACP___3ooctdACP	Kiritimatiella_glycovorans
1490	malACP	3opalmACP	malACP___3opalmACP	Kiritimatiella_glycovorans
1491	malACP	acACP	malACP___acACP	Kiritimatiella_glycovorans
1492	malACP	ACP	malACP___ACP	Kiritimatiella_glycovorans
1493	malACP	actACP	malACP___actACP	Kiritimatiella_glycovorans
1494	malACP	co2	malACP___co2	Kiritimatiella_glycovorans
1495	malACP	coa	malACP___coa	Kiritimatiella_glycovorans
1496	malACP	dcaACP	malACP___dcaACP	Kiritimatiella_glycovorans
1497	malACP	ddcaACP	malACP___ddcaACP	Kiritimatiella_glycovorans
1498	malACP	h2o	malACP___h2o	Kiritimatiella_glycovorans
1499	malACP	hdeACP	malACP___hdeACP	Kiritimatiella_glycovorans
1500	malACP	myrsACP	malACP___myrsACP	Kiritimatiella_glycovorans
1501	malACP	nadp	malACP___nadp	Kiritimatiella_glycovorans
1502	malACP	ocdcaACP	malACP___ocdcaACP	Kiritimatiella_glycovorans
1503	malACP	octeACP	malACP___octeACP	Kiritimatiella_glycovorans
1504	malACP	palmACP	malACP___palmACP	Kiritimatiella_glycovorans
1505	malACP	tdeACP	malACP___tdeACP	Kiritimatiella_glycovorans
1506	malcoa	co2	malcoa___co2	Kiritimatiella_glycovorans
1507	malcoa	coa	malcoa___coa	Kiritimatiella_glycovorans
1508	malcoa	h2o	malcoa___h2o	Kiritimatiella_glycovorans
1509	malcoa	hdca	malcoa___hdca	Kiritimatiella_glycovorans
1510	malcoa	hdcea	malcoa___hdcea	Kiritimatiella_glycovorans
1511	malcoa	malACP	malcoa___malACP	Kiritimatiella_glycovorans
1512	malcoa	nadp	malcoa___nadp	Kiritimatiella_glycovorans
1513	malcoa	ocdca	malcoa___ocdca	Kiritimatiella_glycovorans
1514	malcoa	ocdcea	malcoa___ocdcea	Kiritimatiella_glycovorans
1515	malcoa	ttdca	malcoa___ttdca	Kiritimatiella_glycovorans
1516	malt	g1p_B	malt___g1p_B	Kiritimatiella_glycovorans
1517	malt	glc__D	malt___glc__D	Kiritimatiella_glycovorans
1518	malt6p	g6p	malt6p___g6p	Kiritimatiella_glycovorans
1519	malt6p	glc__D	malt6p___glc__D	Kiritimatiella_glycovorans
1520	malthp	glc__D	malthp___glc__D	Kiritimatiella_glycovorans
1521	malthp	malthx	malthp___malthx	Kiritimatiella_glycovorans
1522	malthx	glc__D	malthx___glc__D	Kiritimatiella_glycovorans
1523	malthx	maltpt	malthx___maltpt	Kiritimatiella_glycovorans
1524	maltpt	glc__D	maltpt___glc__D	Kiritimatiella_glycovorans
1525	maltpt	maltttr	maltpt___maltttr	Kiritimatiella_glycovorans
1526	malttr	glc__D	malttr___glc__D	Kiritimatiella_glycovorans
1527	malttr	malt	malttr___malt	Kiritimatiella_glycovorans
1528	maltttr	glc__D	maltttr___glc__D	Kiritimatiella_glycovorans
1529	maltttr	malttr	maltttr___malttr	Kiritimatiella_glycovorans
1530	man	adp	man___adp	Kiritimatiella_glycovorans
1531	man	h	man___h	Kiritimatiella_glycovorans
1532	man	man6p	man___man6p	Kiritimatiella_glycovorans
1533	man1p	gdpmann	man1p___gdpmann	Kiritimatiella_glycovorans
1534	man1p	pi	man1p___pi	Kiritimatiella_glycovorans
1535	man6p	f6p	man6p___f6p	Kiritimatiella_glycovorans
1536	man6p	man1p	man6p___man1p	Kiritimatiella_glycovorans
1537	mana	2ddglcn	mana___2ddglcn	Kiritimatiella_glycovorans
1538	mana	h2o	mana___h2o	Kiritimatiella_glycovorans
1539	melib	gal	melib___gal	Kiritimatiella_glycovorans
1540	melib	glc__D	melib___glc__D	Kiritimatiella_glycovorans
1541	met__L	amet	met__L___amet	Kiritimatiella_glycovorans
1542	met__L	h2o	met__L___h2o	Kiritimatiella_glycovorans
1543	met__L	metox__R	met__L___metox__R	Kiritimatiella_glycovorans
1544	met__L	metsox_R__L	met__L___metsox_R__L	Kiritimatiella_glycovorans
1545	met__L	metsox_S__L	met__L___metsox_S__L	Kiritimatiella_glycovorans
1546	methf	10fthf	methf___10fthf	Kiritimatiella_glycovorans
1547	methf	5fthf	methf___5fthf	Kiritimatiella_glycovorans
1548	methf	h	methf___h	Kiritimatiella_glycovorans
1549	metox__R	h2o	metox__R___h2o	Kiritimatiella_glycovorans
1550	metox__R	met__L	metox__R___met__L	Kiritimatiella_glycovorans
1551	metox__R	trdox	metox__R___trdox	Kiritimatiella_glycovorans
1552	metsox_R__L	h2o	metsox_R__L___h2o	Kiritimatiella_glycovorans
1553	metsox_R__L	met__L	metsox_R__L___met__L	Kiritimatiella_glycovorans
1554	metsox_R__L	trdox	metsox_R__L___trdox	Kiritimatiella_glycovorans
1555	metsox_S__L	h2o	metsox_S__L___h2o	Kiritimatiella_glycovorans
1556	metsox_S__L	met__L	metsox_S__L___met__L	Kiritimatiella_glycovorans
1557	metsox_S__L	trdox	metsox_S__L___trdox	Kiritimatiella_glycovorans
1558	mev__R	5pmev	mev__R___5pmev	Kiritimatiella_glycovorans
1559	mev__R	adp	mev__R___adp	Kiritimatiella_glycovorans
1560	mev__R	cdp	mev__R___cdp	Kiritimatiella_glycovorans
1561	mev__R	gdp	mev__R___gdp	Kiritimatiella_glycovorans
1562	mev__R	h	mev__R___h	Kiritimatiella_glycovorans
1563	mev__R	udp	mev__R___udp	Kiritimatiella_glycovorans
1564	mlthf	2dhp	mlthf___2dhp	Kiritimatiella_glycovorans
1565	mlthf	5mthf	mlthf___5mthf	Kiritimatiella_glycovorans
1566	mlthf	dhf	mlthf___dhf	Kiritimatiella_glycovorans
1567	mlthf	dtmp	mlthf___dtmp	Kiritimatiella_glycovorans
1568	mlthf	methf	mlthf___methf	Kiritimatiella_glycovorans
1569	mlthf	nad	mlthf___nad	Kiritimatiella_glycovorans
1570	mlthf	nadp	mlthf___nadp	Kiritimatiella_glycovorans
1571	mlthf	nadph	mlthf___nadph	Kiritimatiella_glycovorans
1572	mlthf	thf	mlthf___thf	Kiritimatiella_glycovorans
1573	mnl1p	f6p	mnl1p___f6p	Kiritimatiella_glycovorans
1574	mnl1p	h	mnl1p___h	Kiritimatiella_glycovorans
1575	mnl1p	nadh	mnl1p___nadh	Kiritimatiella_glycovorans
1576	mqn8	mql8	mqn8___mql8	Kiritimatiella_glycovorans
1577	msa	ala_B	msa___ala_B	Kiritimatiella_glycovorans
1578	msa	pyr	msa___pyr	Kiritimatiella_glycovorans
1579	mso3	h2o	mso3___h2o	Kiritimatiella_glycovorans
1580	mthgxl	acetol	mthgxl___acetol	Kiritimatiella_glycovorans
1581	mthgxl	nadp	mthgxl___nadp	Kiritimatiella_glycovorans
