substrate	product	rxn	taxon
1339	mal__L	pyr	mal__L___pyr	Enorma_massiliensis
1340	malACP	3hmrsACP	malACP___3hmrsACP	Enorma_massiliensis
1341	malACP	3hoctaACP	malACP___3hoctaACP	Enorma_massiliensis
1342	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Enorma_massiliensis
1343	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Enorma_massiliensis
1344	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Enorma_massiliensis
1345	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Enorma_massiliensis
1346	malACP	3oddecACP	malACP___3oddecACP	Enorma_massiliensis
1347	malACP	3odecACP	malACP___3odecACP	Enorma_massiliensis
1348	malACP	3ohexACP	malACP___3ohexACP	Enorma_massiliensis
1349	malACP	3omrsACP	malACP___3omrsACP	Enorma_massiliensis
1350	malACP	3ooctACP	malACP___3ooctACP	Enorma_massiliensis
1351	malACP	3ooctdACP	malACP___3ooctdACP	Enorma_massiliensis
1352	malACP	3opalmACP	malACP___3opalmACP	Enorma_massiliensis
1353	malACP	acACP	malACP___acACP	Enorma_massiliensis
1354	malACP	ACP	malACP___ACP	Enorma_massiliensis
1355	malACP	actACP	malACP___actACP	Enorma_massiliensis
1356	malACP	co2	malACP___co2	Enorma_massiliensis
1357	malACP	coa	malACP___coa	Enorma_massiliensis
1358	malACP	h2o	malACP___h2o	Enorma_massiliensis
1359	malACP	myrsACP	malACP___myrsACP	Enorma_massiliensis
1360	malACP	nadp	malACP___nadp	Enorma_massiliensis
1361	malACP	ocdcaACP	malACP___ocdcaACP	Enorma_massiliensis
1362	malACP	octeACP	malACP___octeACP	Enorma_massiliensis
1363	malACP	palmACP	malACP___palmACP	Enorma_massiliensis
1364	malcoa	co2	malcoa___co2	Enorma_massiliensis
1365	malcoa	coa	malcoa___coa	Enorma_massiliensis
1366	malcoa	h2o	malcoa___h2o	Enorma_massiliensis
1367	malcoa	hdca	malcoa___hdca	Enorma_massiliensis
1368	malcoa	hdcea	malcoa___hdcea	Enorma_massiliensis
1369	malcoa	malACP	malcoa___malACP	Enorma_massiliensis
1370	malcoa	nadp	malcoa___nadp	Enorma_massiliensis
1371	malcoa	ocdca	malcoa___ocdca	Enorma_massiliensis
1372	malcoa	ocdcea	malcoa___ocdcea	Enorma_massiliensis
1373	malcoa	ttdca	malcoa___ttdca	Enorma_massiliensis
1374	malt	glc__D	malt___glc__D	Enorma_massiliensis
1375	malthp	glc__D	malthp___glc__D	Enorma_massiliensis
1376	malthp	malthx	malthp___malthx	Enorma_massiliensis
1377	malthx	glc__D	malthx___glc__D	Enorma_massiliensis
1378	malthx	malthp	malthx___malthp	Enorma_massiliensis
1379	malthx	maltpt	malthx___maltpt	Enorma_massiliensis
1380	maltpt	glc__D	maltpt___glc__D	Enorma_massiliensis
1381	maltpt	maltttr	maltpt___maltttr	Enorma_massiliensis
1382	malttr	glc__D	malttr___glc__D	Enorma_massiliensis
1383	malttr	malt	malttr___malt	Enorma_massiliensis
1384	maltttr	glc__D	maltttr___glc__D	Enorma_massiliensis
1385	maltttr	malttr	maltttr___malttr	Enorma_massiliensis
1386	man	adp	man___adp	Enorma_massiliensis
1387	man	h	man___h	Enorma_massiliensis
1388	man	man6p	man___man6p	Enorma_massiliensis
1389	man1p	gdpmann	man1p___gdpmann	Enorma_massiliensis
1390	man1p	pi	man1p___pi	Enorma_massiliensis
1391	man6p	f6p	man6p___f6p	Enorma_massiliensis
1392	man6p	man	man6p___man	Enorma_massiliensis
1393	man6p	pi	man6p___pi	Enorma_massiliensis
1394	melib	gal	melib___gal	Enorma_massiliensis
1395	melib	glc__D	melib___glc__D	Enorma_massiliensis
1396	met__L	amet	met__L___amet	Enorma_massiliensis
1397	met__L	h2o	met__L___h2o	Enorma_massiliensis
1398	met__L	metsox_R__L	met__L___metsox_R__L	Enorma_massiliensis
1399	met__L	metsox_S__L	met__L___metsox_S__L	Enorma_massiliensis
1400	methf	5fthf	methf___5fthf	Enorma_massiliensis
1401	methf	h	methf___h	Enorma_massiliensis
1402	metox__R	h2o	metox__R___h2o	Enorma_massiliensis
1403	metox__R	met__L	metox__R___met__L	Enorma_massiliensis
1404	metox__R	trdox	metox__R___trdox	Enorma_massiliensis
1405	metsox_R__L	h2o	metsox_R__L___h2o	Enorma_massiliensis
1406	metsox_R__L	met__L	metsox_R__L___met__L	Enorma_massiliensis
1407	metsox_R__L	trdox	metsox_R__L___trdox	Enorma_massiliensis
1408	metsox_S__L	h2o	metsox_S__L___h2o	Enorma_massiliensis
1409	metsox_S__L	met__L	metsox_S__L___met__L	Enorma_massiliensis
1410	metsox_S__L	trdox	metsox_S__L___trdox	Enorma_massiliensis
1411	mlthf	2dhp	mlthf___2dhp	Enorma_massiliensis
1412	mlthf	5mthf	mlthf___5mthf	Enorma_massiliensis
1413	mlthf	dhf	mlthf___dhf	Enorma_massiliensis
1414	mlthf	dtmp	mlthf___dtmp	Enorma_massiliensis
1415	mlthf	nadp	mlthf___nadp	Enorma_massiliensis
1416	mlthf	thf	mlthf___thf	Enorma_massiliensis
1417	mqn8	mql8	mqn8___mql8	Enorma_massiliensis
1418	mthgxl	acetol	mthgxl___acetol	Enorma_massiliensis
1419	mthgxl	nadp	mthgxl___nadp	Enorma_massiliensis
1420	myrsACP	3opalmACP	myrsACP___3opalmACP	Enorma_massiliensis
1421	myrsACP	ACP	myrsACP___ACP	Enorma_massiliensis
1422	myrsACP	co2	myrsACP___co2	Enorma_massiliensis
1423	myrsACP	ttdcap	myrsACP___ttdcap	Enorma_massiliensis
1424	nac	nicrnt	nac___nicrnt	Enorma_massiliensis
1425	nac	pi	nac___pi	Enorma_massiliensis
1426	nac	ppi	nac___ppi	Enorma_massiliensis
1427	nad	13dpg	nad___13dpg	Enorma_massiliensis
1428	nad	2fe2s	nad___2fe2s	Enorma_massiliensis
1429	nad	2ins	nad___2ins	Enorma_massiliensis
1430	nad	34hpp	nad___34hpp	Enorma_massiliensis
1431	nad	3c4mop	nad___3c4mop	Enorma_massiliensis
1432	nad	3php	nad___3php	Enorma_massiliensis
1433	nad	5cmhm	nad___5cmhm	Enorma_massiliensis
1434	nad	acald	nad___acald	Enorma_massiliensis
1435	nad	accoa	nad___accoa	Enorma_massiliensis
1436	nad	amp	nad___amp	Enorma_massiliensis
1437	nad	betald	nad___betald	Enorma_massiliensis
1438	nad	co2	nad___co2	Enorma_massiliensis
1439	nad	dad_5	nad___dad_5	Enorma_massiliensis
1440	nad	fadh2	nad___fadh2	Enorma_massiliensis
1441	nad	fe2	nad___fe2	Enorma_massiliensis
1442	nad	for	nad___for	Enorma_massiliensis
1443	nad	glyclt	nad___glyclt	Enorma_massiliensis
1444	nad	his__L	nad___his__L	Enorma_massiliensis
1445	nad	lac__L	nad___lac__L	Enorma_massiliensis
1446	nad	lald__L	nad___lald__L	Enorma_massiliensis
1447	nad	lipopb	nad___lipopb	Enorma_massiliensis
1448	nad	met__L	nad___met__L	Enorma_massiliensis
1449	nad	nh4	nad___nh4	Enorma_massiliensis
1450	nad	nmn	nad___nmn	Enorma_massiliensis
1451	nad	pyr	nad___pyr	Enorma_massiliensis
1452	nad	udpglcur	nad___udpglcur	Enorma_massiliensis
1453	nad	xmp	nad___xmp	Enorma_massiliensis
1454	nadh	butACP	nadh___butACP	Enorma_massiliensis
1455	nadh	cddec5eACP	nadh___cddec5eACP	Enorma_massiliensis
1456	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Enorma_massiliensis
1457	nadh	cdpabeq	nadh___cdpabeq	Enorma_massiliensis
1458	nadh	coa	nadh___coa	Enorma_massiliensis
1459	nadh	dcaACP	nadh___dcaACP	Enorma_massiliensis
1460	nadh	ddcaACP	nadh___ddcaACP	Enorma_massiliensis
1461	nadh	dmpp	nadh___dmpp	Enorma_massiliensis
1462	nadh	etoh	nadh___etoh	Enorma_massiliensis
1463	nadh	fmnh2	nadh___fmnh2	Enorma_massiliensis
1464	nadh	glu__L	nadh___glu__L	Enorma_massiliensis
1465	nadh	glyc__R	nadh___glyc__R	Enorma_massiliensis
1466	nadh	glyc3p	nadh___glyc3p	Enorma_massiliensis
1467	nadh	h	nadh___h	Enorma_massiliensis
1468	nadh	h2o	nadh___h2o	Enorma_massiliensis
1469	nadh	hdeACP	nadh___hdeACP	Enorma_massiliensis
1470	nadh	hexACP	nadh___hexACP	Enorma_massiliensis
1471	nadh	ipdp	nadh___ipdp	Enorma_massiliensis
1472	nadh	myrsACP	nadh___myrsACP	Enorma_massiliensis
1473	nadh	ocACP	nadh___ocACP	Enorma_massiliensis
1474	nadh	ocdcaACP	nadh___ocdcaACP	Enorma_massiliensis
1475	nadh	octeACP	nadh___octeACP	Enorma_massiliensis
1476	nadh	palmACP	nadh___palmACP	Enorma_massiliensis
1477	nadh	pro__L	nadh___pro__L	Enorma_massiliensis
1478	nadh	rdxr	nadh___rdxr	Enorma_massiliensis
1479	nadh	tdeACP	nadh___tdeACP	Enorma_massiliensis
1480	nadp	arab__L	nadp___arab__L	Enorma_massiliensis
1481	nadp	co2	nadp___co2	Enorma_massiliensis
1482	nadp	dhap	nadp___dhap	Enorma_massiliensis
1483	nadp	fol	nadp___fol	Enorma_massiliensis
1484	nadp	nad	nadp___nad	Enorma_massiliensis
1485	nadp	nadph	nadp___nadph	Enorma_massiliensis
1486	nadp	pyr	nadp___pyr	Enorma_massiliensis
1487	nadp	succoa	nadp___succoa	Enorma_massiliensis
1488	nadph	23dhmb	nadph___23dhmb	Enorma_massiliensis
1489	nadph	23dhmp	nadph___23dhmp	Enorma_massiliensis
1490	nadph	2me4p	nadph___2me4p	Enorma_massiliensis
1491	nadph	3haACP	nadph___3haACP	Enorma_massiliensis
1492	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Enorma_massiliensis
1493	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Enorma_massiliensis
1494	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Enorma_massiliensis
1495	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Enorma_massiliensis
1496	nadph	3hddecACP	nadph___3hddecACP	Enorma_massiliensis
1497	nadph	3hdecACP	nadph___3hdecACP	Enorma_massiliensis
1498	nadph	3hhexACP	nadph___3hhexACP	Enorma_massiliensis
1499	nadph	3hmrsACP	nadph___3hmrsACP	Enorma_massiliensis
1500	nadph	3hoctaACP	nadph___3hoctaACP	Enorma_massiliensis
1501	nadph	3hoctACP	nadph___3hoctACP	Enorma_massiliensis
1502	nadph	3hpalmACP	nadph___3hpalmACP	Enorma_massiliensis
1503	nadph	5mthf	nadph___5mthf	Enorma_massiliensis
1504	nadph	acetol	nadph___acetol	Enorma_massiliensis
1505	nadph	acg5sa	nadph___acg5sa	Enorma_massiliensis
1506	nadph	ACP	nadph___ACP	Enorma_massiliensis
1507	nadph	aspsa	nadph___aspsa	Enorma_massiliensis
1508	nadph	athr__L	nadph___athr__L	Enorma_massiliensis
1509	nadph	co2	nadph___co2	Enorma_massiliensis
1510	nadph	coa	nadph___coa	Enorma_massiliensis
1511	nadph	dhf	nadph___dhf	Enorma_massiliensis
1512	nadph	dtdprmn	nadph___dtdprmn	Enorma_massiliensis
1513	nadph	fmnRD	nadph___fmnRD	Enorma_massiliensis
1514	nadph	glu__L	nadph___glu__L	Enorma_massiliensis
1515	nadph	glu5sa	nadph___glu5sa	Enorma_massiliensis
1516	nadph	h	nadph___h	Enorma_massiliensis
1517	nadph	h2o	nadph___h2o	Enorma_massiliensis
1518	nadph	hdca	nadph___hdca	Enorma_massiliensis
1519	nadph	hdcea	nadph___hdcea	Enorma_massiliensis
1520	nadph	myrsACP	nadph___myrsACP	Enorma_massiliensis
1521	nadph	ocdca	nadph___ocdca	Enorma_massiliensis
1522	nadph	ocdcaACP	nadph___ocdcaACP	Enorma_massiliensis
1523	nadph	ocdcea	nadph___ocdcea	Enorma_massiliensis
1524	nadph	octeACP	nadph___octeACP	Enorma_massiliensis
1525	nadph	palmACP	nadph___palmACP	Enorma_massiliensis
1526	nadph	pant__R	nadph___pant__R	Enorma_massiliensis
1527	nadph	pi	nadph___pi	Enorma_massiliensis
1528	nadph	pro__L	nadph___pro__L	Enorma_massiliensis
1529	nadph	skm	nadph___skm	Enorma_massiliensis
1530	nadph	thdp	nadph___thdp	Enorma_massiliensis
1531	nadph	trdrd	nadph___trdrd	Enorma_massiliensis
1532	nadph	ttdca	nadph___ttdca	Enorma_massiliensis
1533	nadph	uamr	nadph___uamr	Enorma_massiliensis
1534	ncam	nac	ncam___nac	Enorma_massiliensis
1535	ncam	nh4	ncam___nh4	Enorma_massiliensis
1536	nh4	adp	nh4___adp	Enorma_massiliensis
1537	nh4	amp	nh4___amp	Enorma_massiliensis
1538	nh4	ctp	nh4___ctp	Enorma_massiliensis
1539	nh4	dcmp	nh4___dcmp	Enorma_massiliensis
1540	nh4	gln__L	nh4___gln__L	Enorma_massiliensis
1541	nh4	h	nh4___h	Enorma_massiliensis
1542	nh4	h2o	nh4___h2o	Enorma_massiliensis
1543	nh4	nad	nh4___nad	Enorma_massiliensis
1544	nh4	pi	nh4___pi	Enorma_massiliensis
1545	nh4	ppi	nh4___ppi	Enorma_massiliensis
1546	nicrnt	dnad	nicrnt___dnad	Enorma_massiliensis
1547	nicrnt	ppi	nicrnt___ppi	Enorma_massiliensis
1548	nmn	pi	nmn___pi	Enorma_massiliensis
1549	nmn	rnam	nmn___rnam	Enorma_massiliensis
1550	o2	34dhpha	o2___34dhpha	Enorma_massiliensis
1551	o2	5cmhmsa	o2___5cmhmsa	Enorma_massiliensis
1552	o2	co2	o2___co2	Enorma_massiliensis
1553	o2	fmn	o2___fmn	Enorma_massiliensis
1554	o2	glx	o2___glx	Enorma_massiliensis
1555	o2	h	o2___h	Enorma_massiliensis
1556	o2	h2o	o2___h2o	Enorma_massiliensis
1557	o2	nh4	o2___nh4	Enorma_massiliensis
1558	o2	orot	o2___orot	Enorma_massiliensis
1559	o2	pydx5p	o2___pydx5p	Enorma_massiliensis
1560	o2	rdxo	o2___rdxo	Enorma_massiliensis
1561	o2	so3	o2___so3	Enorma_massiliensis
1562	oaa	cit	oaa___cit	Enorma_massiliensis
1563	oaa	coa	oaa___coa	Enorma_massiliensis
1564	oaa	h	oaa___h	Enorma_massiliensis
1565	ocACP	3odecACP	ocACP___3odecACP	Enorma_massiliensis
1566	ocACP	ACP	ocACP___ACP	Enorma_massiliensis
1567	ocACP	co2	ocACP___co2	Enorma_massiliensis
1568	ocdca	accoa	ocdca___accoa	Enorma_massiliensis
1569	ocdca	amp	ocdca___amp	Enorma_massiliensis
1570	ocdca	fadh2	ocdca___fadh2	Enorma_massiliensis
1571	ocdca	h	ocdca___h	Enorma_massiliensis
1572	ocdca	nadh	ocdca___nadh	Enorma_massiliensis
1573	ocdca	pe180	ocdca___pe180	Enorma_massiliensis
1574	ocdca	pg180	ocdca___pg180	Enorma_massiliensis
1575	ocdca	ppi	ocdca___ppi	Enorma_massiliensis
1576	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Enorma_massiliensis
1577	ocdcaACP	ACP	ocdcaACP___ACP	Enorma_massiliensis
1578	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Enorma_massiliensis
1579	ocdcaACP	pa180	ocdcaACP___pa180	Enorma_massiliensis
1580	ocdcap	h	ocdcap___h	Enorma_massiliensis
1581	ocdcap	ocdca	ocdcap___ocdca	Enorma_massiliensis
1582	ocdcap	pi	ocdcap___pi	Enorma_massiliensis
1583	ocdcea	accoa	ocdcea___accoa	Enorma_massiliensis
1584	ocdcea	amp	ocdcea___amp	Enorma_massiliensis
1585	ocdcea	fadh2	ocdcea___fadh2	Enorma_massiliensis
1586	ocdcea	h	ocdcea___h	Enorma_massiliensis
1587	ocdcea	nadh	ocdcea___nadh	Enorma_massiliensis
1588	ocdcea	ppi	ocdcea___ppi	Enorma_massiliensis
1589	ocdceap	h	ocdceap___h	Enorma_massiliensis
1590	ocdceap	ocdcea	ocdceap___ocdcea	Enorma_massiliensis
1591	ocdceap	pi	ocdceap___pi	Enorma_massiliensis
1592	octapb	2fe2s	octapb___2fe2s	Enorma_massiliensis
1593	octapb	dad_5	octapb___dad_5	Enorma_massiliensis
1594	octapb	fe2	octapb___fe2	Enorma_massiliensis
1595	octapb	lipopb	octapb___lipopb	Enorma_massiliensis
1596	octapb	met__L	octapb___met__L	Enorma_massiliensis
1597	octapb	nadh	octapb___nadh	Enorma_massiliensis
1598	octdp	2dmmq8	octdp___2dmmq8	Enorma_massiliensis
1599	octdp	h	octdp___h	Enorma_massiliensis
1600	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Enorma_massiliensis
1601	octeACP	ACP	octeACP___ACP	Enorma_massiliensis
1602	octeACP	ocdceap	octeACP___ocdceap	Enorma_massiliensis
1603	octeACP	pa181	octeACP___pa181	Enorma_massiliensis
1604	ohpb	akg	ohpb___akg	Enorma_massiliensis
1605	ohpb	phthr	ohpb___phthr	Enorma_massiliensis
1606	orn__L	acorn	orn__L___acorn	Enorma_massiliensis
1607	orn__L	glu__L	orn__L___glu__L	Enorma_massiliensis
1608	orn	glu__L	orn___glu__L	Enorma_massiliensis
1609	orot	orot5p	orot___orot5p	Enorma_massiliensis
1610	orot	ppi	orot___ppi	Enorma_massiliensis
1611	orot5p	co2	orot5p___co2	Enorma_massiliensis
1612	orot5p	ump	orot5p___ump	Enorma_massiliensis
1613	pa120	cdpdddecg	pa120___cdpdddecg	Enorma_massiliensis
1614	pa120	ppi	pa120___ppi	Enorma_massiliensis
1615	pa140	cdpdtdecg	pa140___cdpdtdecg	Enorma_massiliensis
1616	pa140	ppi	pa140___ppi	Enorma_massiliensis
1617	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Enorma_massiliensis
1618	pa141	ppi	pa141___ppi	Enorma_massiliensis
1619	pa160	cdpdhdecg	pa160___cdpdhdecg	Enorma_massiliensis
1620	pa160	ppi	pa160___ppi	Enorma_massiliensis
1621	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Enorma_massiliensis
1622	pa161	ppi	pa161___ppi	Enorma_massiliensis
1623	pa180	cdpdodecg	pa180___cdpdodecg	Enorma_massiliensis
1624	pa180	ppi	pa180___ppi	Enorma_massiliensis
1625	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Enorma_massiliensis
1626	pa181	ppi	pa181___ppi	Enorma_massiliensis
1627	palmACP	1hdecg3p	palmACP___1hdecg3p	Enorma_massiliensis
1628	palmACP	3hoctaACP	palmACP___3hoctaACP	Enorma_massiliensis
1629	palmACP	3ooctdACP	palmACP___3ooctdACP	Enorma_massiliensis
1630	palmACP	ACP	palmACP___ACP	Enorma_massiliensis
1631	palmACP	co2	palmACP___co2	Enorma_massiliensis
1632	palmACP	hdcap	palmACP___hdcap	Enorma_massiliensis
1633	palmACP	nadp	palmACP___nadp	Enorma_massiliensis
1634	palmACP	pa160	palmACP___pa160	Enorma_massiliensis
1635	pan4p	dpcoa	pan4p___dpcoa	Enorma_massiliensis
1636	pan4p	ppi	pan4p___ppi	Enorma_massiliensis
1637	pant__R	amp	pant__R___amp	Enorma_massiliensis
1638	pant__R	h	pant__R___h	Enorma_massiliensis
1639	pant__R	pnto__R	pant__R___pnto__R	Enorma_massiliensis
1640	pant__R	ppi	pant__R___ppi	Enorma_massiliensis
1641	pap	amp	pap___amp	Enorma_massiliensis
1642	pap	pi	pap___pi	Enorma_massiliensis
1643	paps	h	paps___h	Enorma_massiliensis
1644	paps	pap	paps___pap	Enorma_massiliensis
1645	paps	so3	paps___so3	Enorma_massiliensis
1646	paps	trdox	paps___trdox	Enorma_massiliensis
1647	pdx5p	pi	pdx5p___pi	Enorma_massiliensis
1648	pdx5p	pydxn	pdx5p___pydxn	Enorma_massiliensis
1649	pep	2dda7p	pep___2dda7p	Enorma_massiliensis
1650	pep	3psme	pep___3psme	Enorma_massiliensis
1651	pep	atp	pep___atp	Enorma_massiliensis
1652	pep	dhap	pep___dhap	Enorma_massiliensis
1653	pep	pi	pep___pi	Enorma_massiliensis
1654	pep	pyr	pep___pyr	Enorma_massiliensis
1655	pep	uaccg	pep___uaccg	Enorma_massiliensis
1656	phom	pi	phom___pi	Enorma_massiliensis
1657	phom	thr__L	phom___thr__L	Enorma_massiliensis
1658	phpyr	akg	phpyr___akg	Enorma_massiliensis
1659	phpyr	phe__L	phpyr___phe__L	Enorma_massiliensis
1660	phthr	4hthr	phthr___4hthr	Enorma_massiliensis
1661	phthr	pi	phthr___pi	Enorma_massiliensis
1662	pi	13dpg	pi___13dpg	Enorma_massiliensis
1663	pi	2dr1p	pi___2dr1p	Enorma_massiliensis
1664	pi	ACP	pi___ACP	Enorma_massiliensis
1665	pi	cbp	pi___cbp	Enorma_massiliensis
1666	pi	coa	pi___coa	Enorma_massiliensis
1667	pi	ddcap	pi___ddcap	Enorma_massiliensis
1668	pi	g1p	pi___g1p	Enorma_massiliensis
1669	pi	gua	pi___gua	Enorma_massiliensis
1670	pi	h	pi___h	Enorma_massiliensis
1671	pi	hdcap	pi___hdcap	Enorma_massiliensis
1672	pi	hdceap	pi___hdceap	Enorma_massiliensis
1673	pi	hxan	pi___hxan	Enorma_massiliensis
1674	pi	nadh	pi___nadh	Enorma_massiliensis
1675	pi	ocdcap	pi___ocdcap	Enorma_massiliensis
1676	pi	ocdceap	pi___ocdceap	Enorma_massiliensis
1677	pi	orn	pi___orn	Enorma_massiliensis
1678	pi	ppap	pi___ppap	Enorma_massiliensis
1679	pi	r1p	pi___r1p	Enorma_massiliensis
1680	pi	thym	pi___thym	Enorma_massiliensis
1681	pi	ttdcap	pi___ttdcap	Enorma_massiliensis
1682	pi	ttdceap	pi___ttdceap	Enorma_massiliensis
1683	pi	ura	pi___ura	Enorma_massiliensis
1684	pnto__R	4ppan	pnto__R___4ppan	Enorma_massiliensis
1685	pnto__R	adp	pnto__R___adp	Enorma_massiliensis
1686	pnto__R	h	pnto__R___h	Enorma_massiliensis
1687	ppa	adp	ppa___adp	Enorma_massiliensis
1688	ppa	pi	ppa___pi	Enorma_massiliensis
1689	ppa	ppcoa	ppa___ppcoa	Enorma_massiliensis
1690	ppap	atp	ppap___atp	Enorma_massiliensis
1691	ppap	ppa	ppap___ppa	Enorma_massiliensis
1692	ppcoa	coa	ppcoa___coa	Enorma_massiliensis
1693	ppcoa	ppap	ppcoa___ppap	Enorma_massiliensis
1694	pphn	34hpp	pphn___34hpp	Enorma_massiliensis
1695	pphn	co2	pphn___co2	Enorma_massiliensis
1696	pphn	h2o	pphn___h2o	Enorma_massiliensis
1697	pphn	nadh	pphn___nadh	Enorma_massiliensis
1698	pphn	phpyr	pphn___phpyr	Enorma_massiliensis
1699	ppi	h	ppi___h	Enorma_massiliensis
1700	ppi	pi	ppi___pi	Enorma_massiliensis
1701	pppi	adp	pppi___adp	Enorma_massiliensis
1702	pppi	ppi	pppi___ppi	Enorma_massiliensis
1703	pram	adp	pram___adp	Enorma_massiliensis
1704	pram	gar	pram___gar	Enorma_massiliensis
1705	pram	h	pram___h	Enorma_massiliensis
1706	pram	pi	pram___pi	Enorma_massiliensis
1707	prbamp	prfp	prbamp___prfp	Enorma_massiliensis
1708	prbatp	h	prbatp___h	Enorma_massiliensis
1709	prbatp	ppi	prbatp___ppi	Enorma_massiliensis
1710	prbatp	prbamp	prbatp___prbamp	Enorma_massiliensis
1711	prfp	prlp	prfp___prlp	Enorma_massiliensis
1712	prlp	aicar	prlp___aicar	Enorma_massiliensis
1713	prlp	eig3p	prlp___eig3p	Enorma_massiliensis
1714	prlp	glu__L	prlp___glu__L	Enorma_massiliensis
1715	prlp	h	prlp___h	Enorma_massiliensis
1716	prpp	amp	prpp___amp	Enorma_massiliensis
1717	prpp	glu__L	prpp___glu__L	Enorma_massiliensis
1718	prpp	gmp	prpp___gmp	Enorma_massiliensis
1719	prpp	imp	prpp___imp	Enorma_massiliensis
1720	prpp	nicrnt	prpp___nicrnt	Enorma_massiliensis
1721	prpp	orot5p	prpp___orot5p	Enorma_massiliensis
1722	prpp	ppi	prpp___ppi	Enorma_massiliensis
1723	prpp	pram	prpp___pram	Enorma_massiliensis
1724	prpp	prbatp	prpp___prbatp	Enorma_massiliensis
1725	prpp	ump	prpp___ump	Enorma_massiliensis
1726	ps181	co2	ps181___co2	Enorma_massiliensis
1727	ps181	pe181	ps181___pe181	Enorma_massiliensis
1728	pser__L	pi	pser__L___pi	Enorma_massiliensis
1729	pser__L	ser__L	pser__L___ser__L	Enorma_massiliensis
1730	pyam5p	h2o2	pyam5p___h2o2	Enorma_massiliensis
1731	pyam5p	nh4	pyam5p___nh4	Enorma_massiliensis
1732	pyam5p	pi	pyam5p___pi	Enorma_massiliensis
1733	pyam5p	pydam	pyam5p___pydam	Enorma_massiliensis
1734	pyam5p	pydx5p	pyam5p___pydx5p	Enorma_massiliensis
1735	pydam	adp	pydam___adp	Enorma_massiliensis
1736	pydam	h	pydam___h	Enorma_massiliensis
1737	pydam	pyam5p	pydam___pyam5p	Enorma_massiliensis
1738	pydx	adp	pydx___adp	Enorma_massiliensis
1739	pydx	h	pydx___h	Enorma_massiliensis
1740	pydx	pydx5p	pydx___pydx5p	Enorma_massiliensis
1741	pydx5p	pyam5p	pydx5p___pyam5p	Enorma_massiliensis
1742	pydx5p	pydx	pydx5p___pydx	Enorma_massiliensis
1743	pydx5p	pyr	pydx5p___pyr	Enorma_massiliensis
1744	pydxn	adp	pydxn___adp	Enorma_massiliensis
1745	pydxn	h	pydxn___h	Enorma_massiliensis
1746	pydxn	pdx5p	pydxn___pdx5p	Enorma_massiliensis
1747	pyr	23dhdp	pyr___23dhdp	Enorma_massiliensis
1748	pyr	2ahbut	pyr___2ahbut	Enorma_massiliensis
1749	pyr	accoa	pyr___accoa	Enorma_massiliensis
1750	pyr	adp	pyr___adp	Enorma_massiliensis
1751	pyr	alac__S	pyr___alac__S	Enorma_massiliensis
1752	pyr	dxyl5p	pyr___dxyl5p	Enorma_massiliensis
1753	pyr	fldrd	pyr___fldrd	Enorma_massiliensis
1754	pyr	flxr	pyr___flxr	Enorma_massiliensis
1755	pyr	for	pyr___for	Enorma_massiliensis
1756	pyr	h	pyr___h	Enorma_massiliensis
1757	pyr	h2o	pyr___h2o	Enorma_massiliensis
1758	pyr	oaa	pyr___oaa	Enorma_massiliensis
1759	pyr	pi	pyr___pi	Enorma_massiliensis
1760	r1p	cytd	r1p___cytd	Enorma_massiliensis
1761	r1p	pi	r1p___pi	Enorma_massiliensis
1762	r5p	h	r5p___h	Enorma_massiliensis
1763	r5p	pi	r5p___pi	Enorma_massiliensis
1764	r5p	rib__D	r5p___rib__D	Enorma_massiliensis
1765	rdxo	h	rdxo___h	Enorma_massiliensis
1766	rdxo	nad	rdxo___nad	Enorma_massiliensis
1767	rdxo	rdxr	rdxo___rdxr	Enorma_massiliensis
1768	rdxr	h2o	rdxr___h2o	Enorma_massiliensis
1769	rdxr	rdxo	rdxr___rdxo	Enorma_massiliensis
1770	rhcys	dhptd	rhcys___dhptd	Enorma_massiliensis
1771	rhcys	hcys__L	rhcys___hcys__L	Enorma_massiliensis
1772	rib__D	adp	rib__D___adp	Enorma_massiliensis
1773	rib__D	h	rib__D___h	Enorma_massiliensis
1774	rib__D	r5p	rib__D___r5p	Enorma_massiliensis
1775	rnam	adp	rnam___adp	Enorma_massiliensis
1776	rnam	h	rnam___h	Enorma_massiliensis
1777	rnam	nmn	rnam___nmn	Enorma_massiliensis
1778	ru5p__D	r5p	ru5p__D___r5p	Enorma_massiliensis
1779	salchs4fe	fe2	salchs4fe___fe2	Enorma_massiliensis
1780	salchs4fe	h	salchs4fe___h	Enorma_massiliensis
