substrate	product	rxn	taxon
416	atp	pa160	atp___pa160	Eggerthia_catenaformis
417	atp	pa161	atp___pa161	Eggerthia_catenaformis
418	atp	pa180	atp___pa180	Eggerthia_catenaformis
419	atp	pa181	atp___pa181	Eggerthia_catenaformis
420	atp	pdx5p	atp___pdx5p	Eggerthia_catenaformis
421	atp	pe141	atp___pe141	Eggerthia_catenaformis
422	atp	phom	atp___phom	Eggerthia_catenaformis
423	atp	phthr	atp___phthr	Eggerthia_catenaformis
424	atp	ppcoa	atp___ppcoa	Eggerthia_catenaformis
425	atp	prbatp	atp___prbatp	Eggerthia_catenaformis
426	atp	pydx5p	atp___pydx5p	Eggerthia_catenaformis
427	atp	skm5p	atp___skm5p	Eggerthia_catenaformis
428	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Eggerthia_catenaformis
429	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Eggerthia_catenaformis
430	atp	sufse	atp___sufse	Eggerthia_catenaformis
431	atp	tagdp__D	atp___tagdp__D	Eggerthia_catenaformis
432	atp	tdeACP	atp___tdeACP	Eggerthia_catenaformis
433	atp	trdox	atp___trdox	Eggerthia_catenaformis
434	atp	uama	atp___uama	Eggerthia_catenaformis
435	atp	uamag	atp___uamag	Eggerthia_catenaformis
436	atp	udp	atp___udp	Eggerthia_catenaformis
437	atp	ugmd	atp___ugmd	Eggerthia_catenaformis
438	atp	ugmda	atp___ugmda	Eggerthia_catenaformis
439	atp	ump	atp___ump	Eggerthia_catenaformis
440	atp	xu5p__D	atp___xu5p__D	Eggerthia_catenaformis
441	btn	dtbt	btn___dtbt	Eggerthia_catenaformis
442	btn	s	btn___s	Eggerthia_catenaformis
443	but2eACP	butACP	but2eACP___butACP	Eggerthia_catenaformis
444	but2eACP	nad	but2eACP___nad	Eggerthia_catenaformis
445	butACP	3ohexACP	butACP___3ohexACP	Eggerthia_catenaformis
446	butACP	ACP	butACP___ACP	Eggerthia_catenaformis
447	butACP	co2	butACP___co2	Eggerthia_catenaformis
448	cbasp	dhor__S	cbasp___dhor__S	Eggerthia_catenaformis
449	cbasp	h2o	cbasp___h2o	Eggerthia_catenaformis
450	cbp	cbasp	cbp___cbasp	Eggerthia_catenaformis
451	cbp	h	cbp___h	Eggerthia_catenaformis
452	cbp	pi	cbp___pi	Eggerthia_catenaformis
453	CCbuttc	4cml	CCbuttc___4cml	Eggerthia_catenaformis
454	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Eggerthia_catenaformis
455	cddec5eACP	ACP	cddec5eACP___ACP	Eggerthia_catenaformis
456	cddec5eACP	co2	cddec5eACP___co2	Eggerthia_catenaformis
457	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Eggerthia_catenaformis
458	cdec3eACP	ACP	cdec3eACP___ACP	Eggerthia_catenaformis
459	cdec3eACP	co2	cdec3eACP___co2	Eggerthia_catenaformis
460	cdp	ctp	cdp___ctp	Eggerthia_catenaformis
461	cdp	dcdp	cdp___dcdp	Eggerthia_catenaformis
462	cdp	h2o	cdp___h2o	Eggerthia_catenaformis
463	cdp	trdox	cdp___trdox	Eggerthia_catenaformis
464	cdp4dh36ddglc	cdpabeq	cdp4dh36ddglc___cdpabeq	Eggerthia_catenaformis
465	cdp4dh36ddglc	nad	cdp4dh36ddglc___nad	Eggerthia_catenaformis
466	cdp4dh6doglc	cdp4dh36ddglc	cdp4dh6doglc___cdp4dh36ddglc	Eggerthia_catenaformis
467	cdp4dh6doglc	h2o	cdp4dh6doglc___h2o	Eggerthia_catenaformis
468	cdp4dh6doglc	nad	cdp4dh6doglc___nad	Eggerthia_catenaformis
469	cdpabeq	cdp	cdpabeq___cdp	Eggerthia_catenaformis
470	cdpabeq	h	cdpabeq___h	Eggerthia_catenaformis
471	cdpabeq	udcpo4	cdpabeq___udcpo4	Eggerthia_catenaformis
472	cdpdddecg	cmp	cdpdddecg___cmp	Eggerthia_catenaformis
473	cdpdddecg	h	cdpdddecg___h	Eggerthia_catenaformis
474	cdpdddecg	pgp120	cdpdddecg___pgp120	Eggerthia_catenaformis
475	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Eggerthia_catenaformis
476	cdpdhdec9eg	h	cdpdhdec9eg___h	Eggerthia_catenaformis
477	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Eggerthia_catenaformis
478	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Eggerthia_catenaformis
479	cdpdhdecg	cmp	cdpdhdecg___cmp	Eggerthia_catenaformis
480	cdpdhdecg	h	cdpdhdecg___h	Eggerthia_catenaformis
481	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Eggerthia_catenaformis
482	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Eggerthia_catenaformis
483	cdpdodec11eg	h	cdpdodec11eg___h	Eggerthia_catenaformis
484	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Eggerthia_catenaformis
485	cdpdodecg	cmp	cdpdodecg___cmp	Eggerthia_catenaformis
486	cdpdodecg	h	cdpdodecg___h	Eggerthia_catenaformis
487	cdpdodecg	pgp180	cdpdodecg___pgp180	Eggerthia_catenaformis
488	cdpdtdecg	cmp	cdpdtdecg___cmp	Eggerthia_catenaformis
489	cdpdtdecg	h	cdpdtdecg___h	Eggerthia_catenaformis
490	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Eggerthia_catenaformis
491	cdpglc	cdp4dh6doglc	cdpglc___cdp4dh6doglc	Eggerthia_catenaformis
492	cdpglc	h2o	cdpglc___h2o	Eggerthia_catenaformis
493	cellb	adp	cellb___adp	Eggerthia_catenaformis
494	cellb	g6p	cellb___g6p	Eggerthia_catenaformis
495	cellb	glc__D	cellb___glc__D	Eggerthia_catenaformis
496	cellb	h	cellb___h	Eggerthia_catenaformis
497	cgly	cys__L	cgly___cys__L	Eggerthia_catenaformis
498	cgly	gly	cgly___gly	Eggerthia_catenaformis
499	chols	chol	chols___chol	Eggerthia_catenaformis
500	chols	h	chols___h	Eggerthia_catenaformis
501	chols	so4	chols___so4	Eggerthia_catenaformis
502	chor	4adcho	chor___4adcho	Eggerthia_catenaformis
503	chor	h2o	chor___h2o	Eggerthia_catenaformis
504	chor	pphn	chor___pphn	Eggerthia_catenaformis
505	citr__L	amp	citr__L___amp	Eggerthia_catenaformis
506	citr__L	argsuc	citr__L___argsuc	Eggerthia_catenaformis
507	citr__L	h	citr__L___h	Eggerthia_catenaformis
508	citr__L	ppi	citr__L___ppi	Eggerthia_catenaformis
509	cmp	cdp	cmp___cdp	Eggerthia_catenaformis
510	co2	5aizc	co2___5aizc	Eggerthia_catenaformis
511	co2	coa	co2___coa	Eggerthia_catenaformis
512	co2	fdxo_42	co2___fdxo_42	Eggerthia_catenaformis
513	co2	h	co2___h	Eggerthia_catenaformis
514	co2	hco3	co2___hco3	Eggerthia_catenaformis
515	co2	indpyr	co2___indpyr	Eggerthia_catenaformis
516	coa	amp	coa___amp	Eggerthia_catenaformis
517	coa	co2	coa___co2	Eggerthia_catenaformis
518	coa	fadh2	coa___fadh2	Eggerthia_catenaformis
519	coa	fdxr_42	coa___fdxr_42	Eggerthia_catenaformis
520	coa	for	coa___for	Eggerthia_catenaformis
521	coa	nadh	coa___nadh	Eggerthia_catenaformis
522	coa	ppcoa	coa___ppcoa	Eggerthia_catenaformis
523	coa	succoa	coa___succoa	Eggerthia_catenaformis
524	csn	cytd	csn___cytd	Eggerthia_catenaformis
525	csn	nh4	csn___nh4	Eggerthia_catenaformis
526	csn	pi	csn___pi	Eggerthia_catenaformis
527	csn	ura	csn___ura	Eggerthia_catenaformis
528	ctp	4c2me	ctp___4c2me	Eggerthia_catenaformis
529	ctp	4ppcys	ctp___4ppcys	Eggerthia_catenaformis
530	ctp	cdp	ctp___cdp	Eggerthia_catenaformis
531	ctp	cdpdddecg	ctp___cdpdddecg	Eggerthia_catenaformis
532	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Eggerthia_catenaformis
533	ctp	cdpdhdecg	ctp___cdpdhdecg	Eggerthia_catenaformis
534	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Eggerthia_catenaformis
535	ctp	cdpdodecg	ctp___cdpdodecg	Eggerthia_catenaformis
536	ctp	cdpdtdecg	ctp___cdpdtdecg	Eggerthia_catenaformis
537	ctp	cdpglc	ctp___cdpglc	Eggerthia_catenaformis
538	ctp	cmp	ctp___cmp	Eggerthia_catenaformis
539	ctp	dctp	ctp___dctp	Eggerthia_catenaformis
540	ctp	fldox	ctp___fldox	Eggerthia_catenaformis
541	ctp	flxso	ctp___flxso	Eggerthia_catenaformis
542	ctp	h2o	ctp___h2o	Eggerthia_catenaformis
543	ctp	trdox	ctp___trdox	Eggerthia_catenaformis
544	cys__L	4ppcys	cys__L___4ppcys	Eggerthia_catenaformis
545	cys__L	ala__L	cys__L___ala__L	Eggerthia_catenaformis
546	cys__L	cdp	cys__L___cdp	Eggerthia_catenaformis
547	cys__L	cmp	cys__L___cmp	Eggerthia_catenaformis
548	cys__L	iscssh	cys__L___iscssh	Eggerthia_catenaformis
549	cys__L	sufsesh	cys__L___sufsesh	Eggerthia_catenaformis
550	cytd	adp	cytd___adp	Eggerthia_catenaformis
551	cytd	cmp	cytd___cmp	Eggerthia_catenaformis
552	cytd	gdp	cytd___gdp	Eggerthia_catenaformis
553	cytd	h	cytd___h	Eggerthia_catenaformis
554	cytd	idp	cytd___idp	Eggerthia_catenaformis
555	cytd	nh4	cytd___nh4	Eggerthia_catenaformis
556	cytd	uri	cytd___uri	Eggerthia_catenaformis
557	dad_2	adp	dad_2___adp	Eggerthia_catenaformis
558	dad_2	damp	dad_2___damp	Eggerthia_catenaformis
559	dad_2	h	dad_2___h	Eggerthia_catenaformis
560	dad_5	5drib	dad_5___5drib	Eggerthia_catenaformis
561	dad_5	ade	dad_5___ade	Eggerthia_catenaformis
562	dadp	damp	dadp___damp	Eggerthia_catenaformis
563	dadp	datp	dadp___datp	Eggerthia_catenaformis
564	damp	adp	damp___adp	Eggerthia_catenaformis
565	damp	dadp	damp___dadp	Eggerthia_catenaformis
566	datp	dadp	datp___dadp	Eggerthia_catenaformis
567	datp	gdp	datp___gdp	Eggerthia_catenaformis
568	datp	nadp	datp___nadp	Eggerthia_catenaformis
569	dcaACP	3oddecACP	dcaACP___3oddecACP	Eggerthia_catenaformis
570	dcaACP	ACP	dcaACP___ACP	Eggerthia_catenaformis
571	dcaACP	co2	dcaACP___co2	Eggerthia_catenaformis
572	dcamp	amp	dcamp___amp	Eggerthia_catenaformis
573	dcamp	fum	dcamp___fum	Eggerthia_catenaformis
574	dctp	dcdp	dctp___dcdp	Eggerthia_catenaformis
575	dctp	dcmp	dctp___dcmp	Eggerthia_catenaformis
576	dctp	nadp	dctp___nadp	Eggerthia_catenaformis
577	dcyt	adp	dcyt___adp	Eggerthia_catenaformis
578	dcyt	dcmp	dcyt___dcmp	Eggerthia_catenaformis
579	dcyt	duri	dcyt___duri	Eggerthia_catenaformis
580	dcyt	h	dcyt___h	Eggerthia_catenaformis
581	dcyt	nh4	dcyt___nh4	Eggerthia_catenaformis
582	ddca	amp	ddca___amp	Eggerthia_catenaformis
583	ddca	ddcaACP	ddca___ddcaACP	Eggerthia_catenaformis
584	ddca	ppi	ddca___ppi	Eggerthia_catenaformis
585	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Eggerthia_catenaformis
586	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Eggerthia_catenaformis
587	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Eggerthia_catenaformis
588	ddcaACP	ACP	ddcaACP___ACP	Eggerthia_catenaformis
589	ddcaACP	co2	ddcaACP___co2	Eggerthia_catenaformis
590	ddcaACP	ddcap	ddcaACP___ddcap	Eggerthia_catenaformis
591	ddcaACP	nadp	ddcaACP___nadp	Eggerthia_catenaformis
592	ddcaACP	pa120	ddcaACP___pa120	Eggerthia_catenaformis
593	ddcap	ddca	ddcap___ddca	Eggerthia_catenaformis
594	ddcap	h	ddcap___h	Eggerthia_catenaformis
595	ddcap	pi	ddcap___pi	Eggerthia_catenaformis
596	decdp	ppi	decdp___ppi	Eggerthia_catenaformis
597	decdp	udcpdp	decdp___udcpdp	Eggerthia_catenaformis
598	dextrin	glc__D	dextrin___glc__D	Eggerthia_catenaformis
599	dgsn	2dr1p	dgsn___2dr1p	Eggerthia_catenaformis
600	dgsn	gua	dgsn___gua	Eggerthia_catenaformis
601	dgtp	dgdp	dgtp___dgdp	Eggerthia_catenaformis
602	dgtp	nadp	dgtp___nadp	Eggerthia_catenaformis
603	dhap	g3p	dhap___g3p	Eggerthia_catenaformis
604	dhap	glyc3p	dhap___glyc3p	Eggerthia_catenaformis
605	dhap	mthgxl	dhap___mthgxl	Eggerthia_catenaformis
606	dhap	pi	dhap___pi	Eggerthia_catenaformis
607	dhnpt	2ahhmp	dhnpt___2ahhmp	Eggerthia_catenaformis
608	dhnpt	gcald	dhnpt___gcald	Eggerthia_catenaformis
609	dhor__S	h2o2	dhor__S___h2o2	Eggerthia_catenaformis
610	dhor__S	orot	dhor__S___orot	Eggerthia_catenaformis
611	dhpmp	dhnpt	dhpmp___dhnpt	Eggerthia_catenaformis
612	dhpmp	pi	dhpmp___pi	Eggerthia_catenaformis
613	dhpt	adp	dhpt___adp	Eggerthia_catenaformis
614	dhpt	dhf	dhpt___dhf	Eggerthia_catenaformis
615	dhpt	h	dhpt___h	Eggerthia_catenaformis
616	dhpt	pi	dhpt___pi	Eggerthia_catenaformis
617	din	2dr1p	din___2dr1p	Eggerthia_catenaformis
618	din	hxan	din___hxan	Eggerthia_catenaformis
619	dnad	amp	dnad___amp	Eggerthia_catenaformis
620	dnad	h	dnad___h	Eggerthia_catenaformis
621	dnad	nad	dnad___nad	Eggerthia_catenaformis
622	dnad	ppi	dnad___ppi	Eggerthia_catenaformis
623	dpcoa	adp	dpcoa___adp	Eggerthia_catenaformis
624	dpcoa	coa	dpcoa___coa	Eggerthia_catenaformis
625	dpcoa	h	dpcoa___h	Eggerthia_catenaformis
626	drib	2dr5p	drib___2dr5p	Eggerthia_catenaformis
627	drib	adp	drib___adp	Eggerthia_catenaformis
628	drib	h	drib___h	Eggerthia_catenaformis
629	dtbt	2fe1s	dtbt___2fe1s	Eggerthia_catenaformis
630	dtbt	btn	dtbt___btn	Eggerthia_catenaformis
631	dtbt	dad_5	dtbt___dad_5	Eggerthia_catenaformis
632	dtbt	h	dtbt___h	Eggerthia_catenaformis
633	dtbt	met__L	dtbt___met__L	Eggerthia_catenaformis
634	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Eggerthia_catenaformis
635	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Eggerthia_catenaformis
636	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Eggerthia_catenaformis
637	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Eggerthia_catenaformis
638	dtdpglu	h2o	dtdpglu___h2o	Eggerthia_catenaformis
639	dtdprmn	dtdp	dtdprmn___dtdp	Eggerthia_catenaformis
640	dtdprmn	h	dtdprmn___h	Eggerthia_catenaformis
641	dtmp	pi	dtmp___pi	Eggerthia_catenaformis
642	dtmp	thymd	dtmp___thymd	Eggerthia_catenaformis
643	dttp	dtdp	dttp___dtdp	Eggerthia_catenaformis
644	dttp	dtdpglu	dttp___dtdpglu	Eggerthia_catenaformis
645	dttp	dtmp	dttp___dtmp	Eggerthia_catenaformis
646	dttp	nadp	dttp___nadp	Eggerthia_catenaformis
647	dudp	atp	dudp___atp	Eggerthia_catenaformis
648	dudp	dump	dudp___dump	Eggerthia_catenaformis
649	dump	dcmp	dump___dcmp	Eggerthia_catenaformis
650	dump	dhf	dump___dhf	Eggerthia_catenaformis
651	dump	dtmp	dump___dtmp	Eggerthia_catenaformis
652	dump	duri	dump___duri	Eggerthia_catenaformis
653	dump	h	dump___h	Eggerthia_catenaformis
654	dump	h2o	dump___h2o	Eggerthia_catenaformis
655	dump	pi	dump___pi	Eggerthia_catenaformis
656	duri	2dr1p	duri___2dr1p	Eggerthia_catenaformis
657	duri	adp	duri___adp	Eggerthia_catenaformis
658	duri	dump	duri___dump	Eggerthia_catenaformis
659	duri	h	duri___h	Eggerthia_catenaformis
660	duri	ura	duri___ura	Eggerthia_catenaformis
661	dutp	dump	dutp___dump	Eggerthia_catenaformis
662	dutp	h	dutp___h	Eggerthia_catenaformis
663	dutp	ppi	dutp___ppi	Eggerthia_catenaformis
664	dxyl5p	2me4p	dxyl5p___2me4p	Eggerthia_catenaformis
665	dxyl5p	nadp	dxyl5p___nadp	Eggerthia_catenaformis
666	e4p	2dda7p	e4p___2dda7p	Eggerthia_catenaformis
667	e4p	pi	e4p___pi	Eggerthia_catenaformis
668	eig3p	h2o	eig3p___h2o	Eggerthia_catenaformis
669	eig3p	imacp	eig3p___imacp	Eggerthia_catenaformis
670	etoh	acald	etoh___acald	Eggerthia_catenaformis
671	etoh	h	etoh___h	Eggerthia_catenaformis
672	etoh	nadph	etoh___nadph	Eggerthia_catenaformis
673	f1p	adp	f1p___adp	Eggerthia_catenaformis
674	f1p	fdp	f1p___fdp	Eggerthia_catenaformis
675	f1p	h	f1p___h	Eggerthia_catenaformis
676	f6p	adp	f6p___adp	Eggerthia_catenaformis
677	f6p	fdp	f6p___fdp	Eggerthia_catenaformis
678	f6p	fru	f6p___fru	Eggerthia_catenaformis
679	f6p	gam6p	f6p___gam6p	Eggerthia_catenaformis
680	f6p	glu__L	f6p___glu__L	Eggerthia_catenaformis
681	f6p	h	f6p___h	Eggerthia_catenaformis
682	f6p	pi	f6p___pi	Eggerthia_catenaformis
683	fad	accoa	fad___accoa	Eggerthia_catenaformis
684	fad	amp	fad___amp	Eggerthia_catenaformis
685	fad	fadh2	fad___fadh2	Eggerthia_catenaformis
686	fad	nadh	fad___nadh	Eggerthia_catenaformis
687	fadh2	adp	fadh2___adp	Eggerthia_catenaformis
688	fadh2	fad	fadh2___fad	Eggerthia_catenaformis
689	fadh2	h	fadh2___h	Eggerthia_catenaformis
690	fadh2	iscs	fadh2___iscs	Eggerthia_catenaformis
691	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Eggerthia_catenaformis
692	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Eggerthia_catenaformis
693	fadh2	pi	fadh2___pi	Eggerthia_catenaformis
694	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Eggerthia_catenaformis
695	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Eggerthia_catenaformis
696	fadh2	sufse	fadh2___sufse	Eggerthia_catenaformis
697	fdp	dhap	fdp___dhap	Eggerthia_catenaformis
698	fdp	g3p	fdp___g3p	Eggerthia_catenaformis
699	fdxo_42	accoa	fdxo_42___accoa	Eggerthia_catenaformis
700	fdxo_42	co2	fdxo_42___co2	Eggerthia_catenaformis
701	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Eggerthia_catenaformis
702	fdxo_42	h	fdxo_42___h	Eggerthia_catenaformis
703	fdxr_42	coa	fdxr_42___coa	Eggerthia_catenaformis
704	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Eggerthia_catenaformis
705	fe2	fad	fe2___fad	Eggerthia_catenaformis
706	fe2	iscs	fe2___iscs	Eggerthia_catenaformis
707	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Eggerthia_catenaformis
708	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Eggerthia_catenaformis
709	fe2	sufse	fe2___sufse	Eggerthia_catenaformis
710	feenter	enter	feenter___enter	Eggerthia_catenaformis
711	feenter	fe2	feenter___fe2	Eggerthia_catenaformis
712	feenter	h	feenter___h	Eggerthia_catenaformis
713	fgam	adp	fgam___adp	Eggerthia_catenaformis
714	fgam	fpram	fgam___fpram	Eggerthia_catenaformis
715	fgam	glu__L	fgam___glu__L	Eggerthia_catenaformis
716	fgam	h	fgam___h	Eggerthia_catenaformis
717	fgam	pi	fgam___pi	Eggerthia_catenaformis
718	fldox	fldrd	fldox___fldrd	Eggerthia_catenaformis
719	fldrd	datp	fldrd___datp	Eggerthia_catenaformis
720	fldrd	dctp	fldrd___dctp	Eggerthia_catenaformis
721	fldrd	dgtp	fldrd___dgtp	Eggerthia_catenaformis
722	fldrd	dutp	fldrd___dutp	Eggerthia_catenaformis
723	fldrd	fldox	fldrd___fldox	Eggerthia_catenaformis
724	fldrd	h2o	fldrd___h2o	Eggerthia_catenaformis
725	flxr	datp	flxr___datp	Eggerthia_catenaformis
726	flxr	dctp	flxr___dctp	Eggerthia_catenaformis
727	flxr	dgtp	flxr___dgtp	Eggerthia_catenaformis
728	flxr	dutp	flxr___dutp	Eggerthia_catenaformis
729	flxr	flxso	flxr___flxso	Eggerthia_catenaformis
730	flxr	h2o	flxr___h2o	Eggerthia_catenaformis
731	flxso	flxr	flxso___flxr	Eggerthia_catenaformis
732	flxso	h	flxso___h	Eggerthia_catenaformis
733	fmn	fmnh2	fmn___fmnh2	Eggerthia_catenaformis
734	fmn	nad	fmn___nad	Eggerthia_catenaformis
735	fmnh2	fmn	fmnh2___fmn	Eggerthia_catenaformis
736	fol	dhf	fol___dhf	Eggerthia_catenaformis
737	fol	nadp	fol___nadp	Eggerthia_catenaformis
738	for	adp	for___adp	Eggerthia_catenaformis
739	for	pi	for___pi	Eggerthia_catenaformis
740	fpram	adp	fpram___adp	Eggerthia_catenaformis
741	fpram	air	fpram___air	Eggerthia_catenaformis
742	fpram	h	fpram___h	Eggerthia_catenaformis
743	fpram	pi	fpram___pi	Eggerthia_catenaformis
744	fprica	h2o	fprica___h2o	Eggerthia_catenaformis
745	fprica	imp	fprica___imp	Eggerthia_catenaformis
746	frdp	decdp	frdp___decdp	Eggerthia_catenaformis
747	fru	adp	fru___adp	Eggerthia_catenaformis
748	fru	f6p	fru___f6p	Eggerthia_catenaformis
749	fru	h	fru___h	Eggerthia_catenaformis
750	g1p	adpglc	g1p___adpglc	Eggerthia_catenaformis
751	g1p	cdpglc	g1p___cdpglc	Eggerthia_catenaformis
752	g1p	dtdpglu	g1p___dtdpglu	Eggerthia_catenaformis
753	g1p	g6p	g1p___g6p	Eggerthia_catenaformis
754	g1p	ppi	g1p___ppi	Eggerthia_catenaformis
755	g3p	13dpg	g3p___13dpg	Eggerthia_catenaformis
756	g3p	co2	g3p___co2	Eggerthia_catenaformis
757	g3p	dxyl5p	g3p___dxyl5p	Eggerthia_catenaformis
758	g3p	e4p	g3p___e4p	Eggerthia_catenaformis
759	g3p	glu__L	g3p___glu__L	Eggerthia_catenaformis
760	g3p	h	g3p___h	Eggerthia_catenaformis
761	g3p	h2o	g3p___h2o	Eggerthia_catenaformis
762	g3p	nadh	g3p___nadh	Eggerthia_catenaformis
763	g3p	pi	g3p___pi	Eggerthia_catenaformis
764	g3p	pydx5p	g3p___pydx5p	Eggerthia_catenaformis
765	g3pe	etha	g3pe___etha	Eggerthia_catenaformis
766	g3pe	glyc3p	g3pe___glyc3p	Eggerthia_catenaformis
767	g3pe	h	g3pe___h	Eggerthia_catenaformis
768	g3pg	glyc	g3pg___glyc	Eggerthia_catenaformis
769	g3pg	glyc3p	g3pg___glyc3p	Eggerthia_catenaformis
770	g3pg	h	g3pg___h	Eggerthia_catenaformis
771	g6p_B	g6p	g6p_B___g6p	Eggerthia_catenaformis
772	g6p	6pgl	g6p___6pgl	Eggerthia_catenaformis
773	g6p	glc__D	g6p___glc__D	Eggerthia_catenaformis
774	g6p	h	g6p___h	Eggerthia_catenaformis
775	g6p	nadph	g6p___nadph	Eggerthia_catenaformis
776	g6p	pi	g6p___pi	Eggerthia_catenaformis
777	gal	adp	gal___adp	Eggerthia_catenaformis
778	gal	gal1p	gal___gal1p	Eggerthia_catenaformis
779	gal	h	gal___h	Eggerthia_catenaformis
780	gal1p	g1p	gal1p___g1p	Eggerthia_catenaformis
781	gal1p	udpgal	gal1p___udpgal	Eggerthia_catenaformis
782	gam1p	acgam1p	gam1p___acgam1p	Eggerthia_catenaformis
783	gam1p	coa	gam1p___coa	Eggerthia_catenaformis
784	gam1p	h	gam1p___h	Eggerthia_catenaformis
785	gam6p	f6p	gam6p___f6p	Eggerthia_catenaformis
786	gam6p	gam1p	gam6p___gam1p	Eggerthia_catenaformis
787	gam6p	nh4	gam6p___nh4	Eggerthia_catenaformis
788	gar	fgam	gar___fgam	Eggerthia_catenaformis
789	gar	h	gar___h	Eggerthia_catenaformis
790	gar	thf	gar___thf	Eggerthia_catenaformis
791	gcald	glyclt	gcald___glyclt	Eggerthia_catenaformis
792	gcald	h	gcald___h	Eggerthia_catenaformis
793	gcald	nadh	gcald___nadh	Eggerthia_catenaformis
794	gdp	dgdp	gdp___dgdp	Eggerthia_catenaformis
795	gdp	gdpmann	gdp___gdpmann	Eggerthia_catenaformis
796	gdp	h2o	gdp___h2o	Eggerthia_catenaformis
797	gdp	pi	gdp___pi	Eggerthia_catenaformis
798	gdp	trdox	gdp___trdox	Eggerthia_catenaformis
799	gdpmann	gdp	gdpmann___gdp	Eggerthia_catenaformis
800	gdpmann	h	gdpmann___h	Eggerthia_catenaformis
801	gdptp	gtp	gdptp___gtp	Eggerthia_catenaformis
802	gdptp	ppi	gdptp___ppi	Eggerthia_catenaformis
803	glc__D	adp	glc__D___adp	Eggerthia_catenaformis
804	glc__D	g6p	glc__D___g6p	Eggerthia_catenaformis
805	glc__D	h	glc__D___h	Eggerthia_catenaformis
806	gln__L	aicar	gln__L___aicar	Eggerthia_catenaformis
807	gln__L	amp	gln__L___amp	Eggerthia_catenaformis
808	gln__L	cbp	gln__L___cbp	Eggerthia_catenaformis
809	gln__L	eig3p	gln__L___eig3p	Eggerthia_catenaformis
810	gln__L	fpram	gln__L___fpram	Eggerthia_catenaformis
811	gln__L	gam6p	gln__L___gam6p	Eggerthia_catenaformis
812	gln__L	glu__L	gln__L___glu__L	Eggerthia_catenaformis
813	gln__L	gmp	gln__L___gmp	Eggerthia_catenaformis
814	gln__L	h2o	gln__L___h2o	Eggerthia_catenaformis
815	gln__L	nad	gln__L___nad	Eggerthia_catenaformis
816	gln__L	pram	gln__L___pram	Eggerthia_catenaformis
817	gln__L	pydx5p	gln__L___pydx5p	Eggerthia_catenaformis
818	glu__D	adp	glu__D___adp	Eggerthia_catenaformis
819	glu__D	h	glu__D___h	Eggerthia_catenaformis
820	glu__D	pi	glu__D___pi	Eggerthia_catenaformis
821	glu__D	uamag	glu__D___uamag	Eggerthia_catenaformis
822	glu__L	acglu	glu__L___acglu	Eggerthia_catenaformis
823	glu__L	akg	glu__L___akg	Eggerthia_catenaformis
824	glu__L	ala__L	glu__L___ala__L	Eggerthia_catenaformis
825	glu__L	asp__L	glu__L___asp__L	Eggerthia_catenaformis
826	glu__L	dhf	glu__L___dhf	Eggerthia_catenaformis
827	glu__L	gln__L	glu__L___gln__L	Eggerthia_catenaformis
828	glu__L	glu5p	glu__L___glu5p	Eggerthia_catenaformis
829	glu__L	hisp	glu__L___hisp	Eggerthia_catenaformis
830	glu__L	phe__L	glu__L___phe__L	Eggerthia_catenaformis
831	glu__L	pser__L	glu__L___pser__L	Eggerthia_catenaformis
832	glu__L	sl26da	glu__L___sl26da	Eggerthia_catenaformis
833	glu__L	trp__L	glu__L___trp__L	Eggerthia_catenaformis
834	glu__L	tyr__L	glu__L___tyr__L	Eggerthia_catenaformis
835	glu5p	glu5sa	glu5p___glu5sa	Eggerthia_catenaformis
836	glu5p	nadp	glu5p___nadp	Eggerthia_catenaformis
837	glu5p	pi	glu5p___pi	Eggerthia_catenaformis
838	glu5sa	1pyr5c	glu5sa___1pyr5c	Eggerthia_catenaformis
