substrate	product	rxn	taxon
1146	g3pe	glyc3p	g3pe___glyc3p	Dickeya_zeae
1147	g3pe	h	g3pe___h	Dickeya_zeae
1148	g3pg	glyc	g3pg___glyc	Dickeya_zeae
1149	g3pg	glyc3p	g3pg___glyc3p	Dickeya_zeae
1150	g3pg	h	g3pg___h	Dickeya_zeae
1151	g6p	6pgl	g6p___6pgl	Dickeya_zeae
1152	g6p	h	g6p___h	Dickeya_zeae
1153	g6p	mi1p__D	g6p___mi1p__D	Dickeya_zeae
1154	g6p	nadph	g6p___nadph	Dickeya_zeae
1155	gal	adp	gal___adp	Dickeya_zeae
1156	gal	gal1p	gal___gal1p	Dickeya_zeae
1157	gal	h	gal___h	Dickeya_zeae
1158	gal1p	g1p	gal1p___g1p	Dickeya_zeae
1159	gal1p	udpgal	gal1p___udpgal	Dickeya_zeae
1160	gam1p	acgam1p	gam1p___acgam1p	Dickeya_zeae
1161	gam1p	coa	gam1p___coa	Dickeya_zeae
1162	gam1p	h	gam1p___h	Dickeya_zeae
1163	gam6p	f6p	gam6p___f6p	Dickeya_zeae
1164	gam6p	gam1p	gam6p___gam1p	Dickeya_zeae
1165	gam6p	nh4	gam6p___nh4	Dickeya_zeae
1166	gar	fgam	gar___fgam	Dickeya_zeae
1167	gar	h	gar___h	Dickeya_zeae
1168	gar	thf	gar___thf	Dickeya_zeae
1169	gcald	glyclt	gcald___glyclt	Dickeya_zeae
1170	gcald	h	gcald___h	Dickeya_zeae
1171	gcald	nadh	gcald___nadh	Dickeya_zeae
1172	gdp	dgdp	gdp___dgdp	Dickeya_zeae
1173	gdp	gdpmann	gdp___gdpmann	Dickeya_zeae
1174	gdp	grxox	gdp___grxox	Dickeya_zeae
1175	gdp	h2o	gdp___h2o	Dickeya_zeae
1176	gdp	pi	gdp___pi	Dickeya_zeae
1177	gdp	trdox	gdp___trdox	Dickeya_zeae
1178	gdpmann	h	gdpmann___h	Dickeya_zeae
1179	gdptp	gtp	gdptp___gtp	Dickeya_zeae
1180	gdptp	ppi	gdptp___ppi	Dickeya_zeae
1181	glc__D	adp	glc__D___adp	Dickeya_zeae
1182	glc__D	fru	glc__D___fru	Dickeya_zeae
1183	glc__D	g6p	glc__D___g6p	Dickeya_zeae
1184	glc__D	h	glc__D___h	Dickeya_zeae
1185	glcn	6pgc	glcn___6pgc	Dickeya_zeae
1186	glcn	adp	glcn___adp	Dickeya_zeae
1187	glcn	h	glcn___h	Dickeya_zeae
1188	glcur	fruur	glcur___fruur	Dickeya_zeae
1189	gln__L	4adcho	gln__L___4adcho	Dickeya_zeae
1190	gln__L	aicar	gln__L___aicar	Dickeya_zeae
1191	gln__L	amp	gln__L___amp	Dickeya_zeae
1192	gln__L	anth	gln__L___anth	Dickeya_zeae
1193	gln__L	asn__L	gln__L___asn__L	Dickeya_zeae
1194	gln__L	cbp	gln__L___cbp	Dickeya_zeae
1195	gln__L	ctp	gln__L___ctp	Dickeya_zeae
1196	gln__L	eig3p	gln__L___eig3p	Dickeya_zeae
1197	gln__L	fpram	gln__L___fpram	Dickeya_zeae
1198	gln__L	gam6p	gln__L___gam6p	Dickeya_zeae
1199	gln__L	glu__L	gln__L___glu__L	Dickeya_zeae
1200	gln__L	gmp	gln__L___gmp	Dickeya_zeae
1201	gln__L	nadp	gln__L___nadp	Dickeya_zeae
1202	gln__L	pram	gln__L___pram	Dickeya_zeae
1203	gln__L	pyr	gln__L___pyr	Dickeya_zeae
1204	glu__D	adp	glu__D___adp	Dickeya_zeae
1205	glu__D	h	glu__D___h	Dickeya_zeae
1206	glu__D	pi	glu__D___pi	Dickeya_zeae
1207	glu__D	uamag	glu__D___uamag	Dickeya_zeae
1208	glu__L	acglu	glu__L___acglu	Dickeya_zeae
1209	glu__L	akg	glu__L___akg	Dickeya_zeae
1210	glu__L	ala__L	glu__L___ala__L	Dickeya_zeae
1211	glu__L	amp	glu__L___amp	Dickeya_zeae
1212	glu__L	asp__L	glu__L___asp__L	Dickeya_zeae
1213	glu__L	coa	glu__L___coa	Dickeya_zeae
1214	glu__L	dhf	glu__L___dhf	Dickeya_zeae
1215	glu__L	gln__L	glu__L___gln__L	Dickeya_zeae
1216	glu__L	glu5p	glu__L___glu5p	Dickeya_zeae
1217	glu__L	glutrna	glu__L___glutrna	Dickeya_zeae
1218	glu__L	hisp	glu__L___hisp	Dickeya_zeae
1219	glu__L	ile__L	glu__L___ile__L	Dickeya_zeae
1220	glu__L	leu__L	glu__L___leu__L	Dickeya_zeae
1221	glu__L	met__L	glu__L___met__L	Dickeya_zeae
1222	glu__L	phthr	glu__L___phthr	Dickeya_zeae
1223	glu__L	pser__L	glu__L___pser__L	Dickeya_zeae
1224	glu__L	sl26da	glu__L___sl26da	Dickeya_zeae
1225	glu__L	udpLa4n	glu__L___udpLa4n	Dickeya_zeae
1226	glu1sa	5aop	glu1sa___5aop	Dickeya_zeae
1227	glu5p	glu5sa	glu5p___glu5sa	Dickeya_zeae
1228	glu5p	nadp	glu5p___nadp	Dickeya_zeae
1229	glu5p	pi	glu5p___pi	Dickeya_zeae
1230	glu5sa	1pyr5c	glu5sa___1pyr5c	Dickeya_zeae
1231	glu5sa	h	glu5sa___h	Dickeya_zeae
1232	glu5sa	h2o	glu5sa___h2o	Dickeya_zeae
1233	glutrna	glu1sa	glutrna___glu1sa	Dickeya_zeae
1234	glutrna	nadp	glutrna___nadp	Dickeya_zeae
1235	glutrna	trnaglu	glutrna___trnaglu	Dickeya_zeae
1236	gly	2aobut	gly___2aobut	Dickeya_zeae
1237	gly	co2	gly___co2	Dickeya_zeae
1238	gly	coa	gly___coa	Dickeya_zeae
1239	gly	gar	gly___gar	Dickeya_zeae
1240	gly	glx	gly___glx	Dickeya_zeae
1241	gly	h2o2	gly___h2o2	Dickeya_zeae
1242	gly	mlthf	gly___mlthf	Dickeya_zeae
1243	gly	nadh	gly___nadh	Dickeya_zeae
1244	gly	nh4	gly___nh4	Dickeya_zeae
1245	glyc__R	3pg	glyc__R___3pg	Dickeya_zeae
1246	glyc__R	adp	glyc__R___adp	Dickeya_zeae
1247	glyc__R	h	glyc__R___h	Dickeya_zeae
1248	glyc	adp	glyc___adp	Dickeya_zeae
1249	glyc	dha	glyc___dha	Dickeya_zeae
1250	glyc	glyc3p	glyc___glyc3p	Dickeya_zeae
1251	glyc	h	glyc___h	Dickeya_zeae
1252	glyc	nadh	glyc___nadh	Dickeya_zeae
1253	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Dickeya_zeae
1254	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Dickeya_zeae
1255	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Dickeya_zeae
1256	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Dickeya_zeae
1257	glyc3p	1odecg3p	glyc3p___1odecg3p	Dickeya_zeae
1258	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Dickeya_zeae
1259	glyc3p	2dmmql8	glyc3p___2dmmql8	Dickeya_zeae
1260	glyc3p	ACP	glyc3p___ACP	Dickeya_zeae
1261	glyc3p	cmp	glyc3p___cmp	Dickeya_zeae
1262	glyc3p	dhap	glyc3p___dhap	Dickeya_zeae
1263	glyc3p	glyc	glyc3p___glyc	Dickeya_zeae
1264	glyc3p	h	glyc3p___h	Dickeya_zeae
1265	glyc3p	mql8	glyc3p___mql8	Dickeya_zeae
1266	glyc3p	nadph	glyc3p___nadph	Dickeya_zeae
1267	glyc3p	pgp120	glyc3p___pgp120	Dickeya_zeae
1268	glyc3p	pgp140	glyc3p___pgp140	Dickeya_zeae
1269	glyc3p	pgp141	glyc3p___pgp141	Dickeya_zeae
1270	glyc3p	pgp160	glyc3p___pgp160	Dickeya_zeae
1271	glyc3p	pgp161	glyc3p___pgp161	Dickeya_zeae
1272	glyc3p	pgp180	glyc3p___pgp180	Dickeya_zeae
1273	glyc3p	pgp181	glyc3p___pgp181	Dickeya_zeae
1274	glyc3p	pi	glyc3p___pi	Dickeya_zeae
1275	glyc3p	q8h2	glyc3p___q8h2	Dickeya_zeae
1276	glycogen	g1p	glycogen___g1p	Dickeya_zeae
1277	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Dickeya_zeae
1278	gmhep17bp	pi	gmhep17bp___pi	Dickeya_zeae
1279	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Dickeya_zeae
1280	gmhep1p	ppi	gmhep1p___ppi	Dickeya_zeae
1281	gmhep7p	adp	gmhep7p___adp	Dickeya_zeae
1282	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Dickeya_zeae
1283	gmhep7p	h	gmhep7p___h	Dickeya_zeae
1284	gmp	adp	gmp___adp	Dickeya_zeae
1285	gmp	gsn	gmp___gsn	Dickeya_zeae
1286	gmp	imp	gmp___imp	Dickeya_zeae
1287	gmp	nadp	gmp___nadp	Dickeya_zeae
1288	gmp	nh4	gmp___nh4	Dickeya_zeae
1289	gmp	pi	gmp___pi	Dickeya_zeae
1290	grxox	grxrd	grxox___grxrd	Dickeya_zeae
1291	grxox	gthox	grxox___gthox	Dickeya_zeae
1292	grxrd	dadp	grxrd___dadp	Dickeya_zeae
1293	grxrd	dcdp	grxrd___dcdp	Dickeya_zeae
1294	grxrd	dgdp	grxrd___dgdp	Dickeya_zeae
1295	grxrd	dudp	grxrd___dudp	Dickeya_zeae
1296	grxrd	grxox	grxrd___grxox	Dickeya_zeae
1297	grxrd	h2o	grxrd___h2o	Dickeya_zeae
1298	gsn	gua	gsn___gua	Dickeya_zeae
1299	gthox	gthrd	gthox___gthrd	Dickeya_zeae
1300	gthox	nadp	gthox___nadp	Dickeya_zeae
1301	gthrd	aso3	gthrd___aso3	Dickeya_zeae
1302	gthrd	cys__L	gthrd___cys__L	Dickeya_zeae
1303	gthrd	grxrd	gthrd___grxrd	Dickeya_zeae
1304	gthrd	gthox	gthrd___gthox	Dickeya_zeae
1305	gthrd	h	gthrd___h	Dickeya_zeae
1306	gthrd	h2o	gthrd___h2o	Dickeya_zeae
1307	gthrd	lgt__S	gthrd___lgt__S	Dickeya_zeae
1308	gthrd	so3	gthrd___so3	Dickeya_zeae
1309	gtp	ahdt	gtp___ahdt	Dickeya_zeae
1310	gtp	amp	gtp___amp	Dickeya_zeae
1311	gtp	aps	gtp___aps	Dickeya_zeae
1312	gtp	cmp	gtp___cmp	Dickeya_zeae
1313	gtp	dcamp	gtp___dcamp	Dickeya_zeae
1314	gtp	dgtp	gtp___dgtp	Dickeya_zeae
1315	gtp	fldox	gtp___fldox	Dickeya_zeae
1316	gtp	flxso	gtp___flxso	Dickeya_zeae
1317	gtp	for	gtp___for	Dickeya_zeae
1318	gtp	gdp	gtp___gdp	Dickeya_zeae
1319	gtp	gdptp	gtp___gdptp	Dickeya_zeae
1320	gtp	h2o	gtp___h2o	Dickeya_zeae
1321	gtp	trdox	gtp___trdox	Dickeya_zeae
1322	gtp	ump	gtp___ump	Dickeya_zeae
1323	gua	gmp	gua___gmp	Dickeya_zeae
1324	gua	ppi	gua___ppi	Dickeya_zeae
1325	h	12ppd__S	h___12ppd__S	Dickeya_zeae
1326	h	23dhmb	h___23dhmb	Dickeya_zeae
1327	h	23dhmp	h___23dhmp	Dickeya_zeae
1328	h	2ahbut	h___2ahbut	Dickeya_zeae
1329	h	2dmmql8	h___2dmmql8	Dickeya_zeae
1330	h	2fe2s	h___2fe2s	Dickeya_zeae
1331	h	2hh24dd	h___2hh24dd	Dickeya_zeae
1332	h	2me4p	h___2me4p	Dickeya_zeae
1333	h	34dhpha	h___34dhpha	Dickeya_zeae
1334	h	3haACP	h___3haACP	Dickeya_zeae
1335	h	3hcddec5eACP	h___3hcddec5eACP	Dickeya_zeae
1336	h	3hcmrs7eACP	h___3hcmrs7eACP	Dickeya_zeae
1337	h	3hcpalm9eACP	h___3hcpalm9eACP	Dickeya_zeae
1338	h	3hcvac11eACP	h___3hcvac11eACP	Dickeya_zeae
1339	h	3hddecACP	h___3hddecACP	Dickeya_zeae
1340	h	3hdecACP	h___3hdecACP	Dickeya_zeae
1341	h	3hhexACP	h___3hhexACP	Dickeya_zeae
1342	h	3hmrsACP	h___3hmrsACP	Dickeya_zeae
1343	h	3hoctaACP	h___3hoctaACP	Dickeya_zeae
1344	h	3hoctACP	h___3hoctACP	Dickeya_zeae
1345	h	3hpalmACP	h___3hpalmACP	Dickeya_zeae
1346	h	3ig3p	h___3ig3p	Dickeya_zeae
1347	h	3mop	h___3mop	Dickeya_zeae
1348	h	3ocddec5eACP	h___3ocddec5eACP	Dickeya_zeae
1349	h	3ocmrs7eACP	h___3ocmrs7eACP	Dickeya_zeae
1350	h	3ocpalm9eACP	h___3ocpalm9eACP	Dickeya_zeae
1351	h	3ocvac11eACP	h___3ocvac11eACP	Dickeya_zeae
1352	h	3oddecACP	h___3oddecACP	Dickeya_zeae
1353	h	3odecACP	h___3odecACP	Dickeya_zeae
1354	h	3ohexACP	h___3ohexACP	Dickeya_zeae
1355	h	3omrsACP	h___3omrsACP	Dickeya_zeae
1356	h	3ooctACP	h___3ooctACP	Dickeya_zeae
1357	h	3ooctdACP	h___3ooctdACP	Dickeya_zeae
1358	h	3opalmACP	h___3opalmACP	Dickeya_zeae
1359	h	4c2me	h___4c2me	Dickeya_zeae
1360	h	4cml	h___4cml	Dickeya_zeae
1361	h	4fe4s	h___4fe4s	Dickeya_zeae
1362	h	4mop	h___4mop	Dickeya_zeae
1363	h	5aprbu	h___5aprbu	Dickeya_zeae
1364	h	5apru	h___5apru	Dickeya_zeae
1365	h	5mthf	h___5mthf	Dickeya_zeae
1366	h	5odhf2a	h___5odhf2a	Dickeya_zeae
1367	h	acACP	h___acACP	Dickeya_zeae
1368	h	accoa	h___accoa	Dickeya_zeae
1369	h	acetol	h___acetol	Dickeya_zeae
1370	h	acg5sa	h___acg5sa	Dickeya_zeae
1371	h	ACP	h___ACP	Dickeya_zeae
1372	h	actACP	h___actACP	Dickeya_zeae
1373	h	actn__R	h___actn__R	Dickeya_zeae
1374	h	adpglc	h___adpglc	Dickeya_zeae
1375	h	adphep_DD	h___adphep_DD	Dickeya_zeae
1376	h	alac__S	h___alac__S	Dickeya_zeae
1377	h	amet	h___amet	Dickeya_zeae
1378	h	ametam	h___ametam	Dickeya_zeae
1379	h	amp	h___amp	Dickeya_zeae
1380	h	arach	h___arach	Dickeya_zeae
1381	h	arachACP	h___arachACP	Dickeya_zeae
1382	h	aspsa	h___aspsa	Dickeya_zeae
1383	h	athr__L	h___athr__L	Dickeya_zeae
1384	h	atp	h___atp	Dickeya_zeae
1385	h	butACP	h___butACP	Dickeya_zeae
1386	h	cbp	h___cbp	Dickeya_zeae
1387	h	cddec5eACP	h___cddec5eACP	Dickeya_zeae
1388	h	cdpdddecg	h___cdpdddecg	Dickeya_zeae
1389	h	cdpdhdec9eg	h___cdpdhdec9eg	Dickeya_zeae
1390	h	cdpdhdecg	h___cdpdhdecg	Dickeya_zeae
1391	h	cdpdodec11eg	h___cdpdodec11eg	Dickeya_zeae
1392	h	cdpdodecg	h___cdpdodecg	Dickeya_zeae
1393	h	cdpdtdec7eg	h___cdpdtdec7eg	Dickeya_zeae
1394	h	cdpdtdecg	h___cdpdtdecg	Dickeya_zeae
1395	h	coa	h___coa	Dickeya_zeae
1396	h	cpppg3	h___cpppg3	Dickeya_zeae
1397	h	csn	h___csn	Dickeya_zeae
1398	h	dad_5	h___dad_5	Dickeya_zeae
1399	h	datp	h___datp	Dickeya_zeae
1400	h	dcaACP	h___dcaACP	Dickeya_zeae
1401	h	dctp	h___dctp	Dickeya_zeae
1402	h	ddcaACP	h___ddcaACP	Dickeya_zeae
1403	h	ddcap	h___ddcap	Dickeya_zeae
1404	h	dgtp	h___dgtp	Dickeya_zeae
1405	h	dhor__S	h___dhor__S	Dickeya_zeae
1406	h	din	h___din	Dickeya_zeae
1407	h	dmlgnc	h___dmlgnc	Dickeya_zeae
1408	h	dmpp	h___dmpp	Dickeya_zeae
1409	h	dnad	h___dnad	Dickeya_zeae
1410	h	dpcoa	h___dpcoa	Dickeya_zeae
1411	h	dtdpglu	h___dtdpglu	Dickeya_zeae
1412	h	dtdprmn	h___dtdprmn	Dickeya_zeae
1413	h	duri	h___duri	Dickeya_zeae
1414	h	dutp	h___dutp	Dickeya_zeae
1415	h	dxyl5p	h___dxyl5p	Dickeya_zeae
1416	h	etoh	h___etoh	Dickeya_zeae
1417	h	fadh2	h___fadh2	Dickeya_zeae
1418	h	fdxo_2_2	h___fdxo_2_2	Dickeya_zeae
1419	h	fdxo_42	h___fdxo_42	Dickeya_zeae
1420	h	fe2	h___fe2	Dickeya_zeae
1421	h	fldrd	h___fldrd	Dickeya_zeae
1422	h	flxso	h___flxso	Dickeya_zeae
1423	h	fmnh2	h___fmnh2	Dickeya_zeae
1424	h	fmnRD	h___fmnRD	Dickeya_zeae
1425	h	gdpmann	h___gdpmann	Dickeya_zeae
1426	h	glcn	h___glcn	Dickeya_zeae
1427	h	glu__L	h___glu__L	Dickeya_zeae
1428	h	glu1sa	h___glu1sa	Dickeya_zeae
1429	h	glu5sa	h___glu5sa	Dickeya_zeae
1430	h	glyc__R	h___glyc__R	Dickeya_zeae
1431	h	glyc3p	h___glyc3p	Dickeya_zeae
1432	h	gthrd	h___gthrd	Dickeya_zeae
1433	h	h2mb4p	h___h2mb4p	Dickeya_zeae
1434	h	h2s	h___h2s	Dickeya_zeae
1435	h	hdca	h___hdca	Dickeya_zeae
1436	h	hdcap	h___hdcap	Dickeya_zeae
1437	h	hdcea	h___hdcea	Dickeya_zeae
1438	h	hdceap	h___hdceap	Dickeya_zeae
1439	h	hdeACP	h___hdeACP	Dickeya_zeae
1440	h	hexACP	h___hexACP	Dickeya_zeae
1441	h	hom__L	h___hom__L	Dickeya_zeae
1442	h	imp	h___imp	Dickeya_zeae
1443	h	ins	h___ins	Dickeya_zeae
1444	h	ipdp	h___ipdp	Dickeya_zeae
1445	h	iscu_4fe4s	h___iscu_4fe4s	Dickeya_zeae
1446	h	iscu	h___iscu	Dickeya_zeae
1447	h	lipopb	h___lipopb	Dickeya_zeae
1448	h	lys__L	h___lys__L	Dickeya_zeae
1449	h	mana	h___mana	Dickeya_zeae
1450	h	mbhn	h___mbhn	Dickeya_zeae
1451	h	met__L	h___met__L	Dickeya_zeae
1452	h	mql8	h___mql8	Dickeya_zeae
1453	h	myrsACP	h___myrsACP	Dickeya_zeae
1454	h	nadh	h___nadh	Dickeya_zeae
1455	h	nicrns	h___nicrns	Dickeya_zeae
1456	h	nicrnt	h___nicrnt	Dickeya_zeae
1457	h	ocACP	h___ocACP	Dickeya_zeae
1458	h	ocdca	h___ocdca	Dickeya_zeae
1459	h	ocdcaACP	h___ocdcaACP	Dickeya_zeae
1460	h	ocdcap	h___ocdcap	Dickeya_zeae
1461	h	ocdcea	h___ocdcea	Dickeya_zeae
1462	h	ocdceap	h___ocdceap	Dickeya_zeae
1463	h	octapb	h___octapb	Dickeya_zeae
1464	h	octeACP	h___octeACP	Dickeya_zeae
1465	h	orn	h___orn	Dickeya_zeae
1466	h	palmACP	h___palmACP	Dickeya_zeae
1467	h	pan4p	h___pan4p	Dickeya_zeae
1468	h	pant__R	h___pant__R	Dickeya_zeae
1469	h	pdima	h___pdima	Dickeya_zeae
1470	h	pe161	h___pe161	Dickeya_zeae
1471	h	pe181	h___pe181	Dickeya_zeae
1472	h	phpyr	h___phpyr	Dickeya_zeae
1473	h	phthdl	h___phthdl	Dickeya_zeae
1474	h	pi	h___pi	Dickeya_zeae
1475	h	pppg9	h___pppg9	Dickeya_zeae
1476	h	prephthACP	h___prephthACP	Dickeya_zeae
1477	h	pro__L	h___pro__L	Dickeya_zeae
1478	h	pyr	h___pyr	Dickeya_zeae
1479	h	q8h2	h___q8h2	Dickeya_zeae
1480	h	rbflvrd	h___rbflvrd	Dickeya_zeae
1481	h	ser__L	h___ser__L	Dickeya_zeae
1482	h	skm	h___skm	Dickeya_zeae
1483	h	sufbcd	h___sufbcd	Dickeya_zeae
1484	h	tamocta	h___tamocta	Dickeya_zeae
1485	h	tdeACP	h___tdeACP	Dickeya_zeae
1486	h	thdp	h___thdp	Dickeya_zeae
1487	h	thmmp	h___thmmp	Dickeya_zeae
1488	h	tmhexc	h___tmhexc	Dickeya_zeae
1489	h	trnaglu	h___trnaglu	Dickeya_zeae
1490	h	ttdca	h___ttdca	Dickeya_zeae
1491	h	ttdcap	h___ttdcap	Dickeya_zeae
1492	h	ttdceap	h___ttdceap	Dickeya_zeae
1493	h	uacgam	h___uacgam	Dickeya_zeae
1494	h	uamr	h___uamr	Dickeya_zeae
1495	h	udpg	h___udpg	Dickeya_zeae
1496	h	ump	h___ump	Dickeya_zeae
1497	h	ura	h___ura	Dickeya_zeae
1498	h	uri	h___uri	Dickeya_zeae
1499	h2mb4p	dmpp	h2mb4p___dmpp	Dickeya_zeae
1500	h2mb4p	h2o	h2mb4p___h2o	Dickeya_zeae
1501	h2mb4p	ipdp	h2mb4p___ipdp	Dickeya_zeae
1502	h2mb4p	nad	h2mb4p___nad	Dickeya_zeae
1503	h2o	10fthf	h2o___10fthf	Dickeya_zeae
1504	h2o	26dap_LL	h2o___26dap_LL	Dickeya_zeae
1505	h2o	2dda7p	h2o___2dda7p	Dickeya_zeae
1506	h2o	2dhp	h2o___2dhp	Dickeya_zeae
1507	h2o	2hxmp	h2o___2hxmp	Dickeya_zeae
1508	h2o	2kmb	h2o___2kmb	Dickeya_zeae
1509	h2o	2obut	h2o___2obut	Dickeya_zeae
1510	h2o	3c2hmp	h2o___3c2hmp	Dickeya_zeae
1511	h2o	3c3hmp	h2o___3c3hmp	Dickeya_zeae
1512	h2o	3oxoadp	h2o___3oxoadp	Dickeya_zeae
1513	h2o	4ahmmp	h2o___4ahmmp	Dickeya_zeae
1514	h2o	4ampm	h2o___4ampm	Dickeya_zeae
1515	h2o	4h2kpi	h2o___4h2kpi	Dickeya_zeae
1516	h2o	4hthr	h2o___4hthr	Dickeya_zeae
1517	h2o	4mhetz	h2o___4mhetz	Dickeya_zeae
1518	h2o	4r5au	h2o___4r5au	Dickeya_zeae
1519	h2o	5apru	h2o___5apru	Dickeya_zeae
1520	h2o	5cmhm	h2o___5cmhm	Dickeya_zeae
1521	h2o	5drib	h2o___5drib	Dickeya_zeae
1522	h2o	5fthf	h2o___5fthf	Dickeya_zeae
1523	h2o	5mtr	h2o___5mtr	Dickeya_zeae
1524	h2o	6pgc	h2o___6pgc	Dickeya_zeae
1525	h2o	aacoa	h2o___aacoa	Dickeya_zeae
1526	h2o	ac	h2o___ac	Dickeya_zeae
1527	h2o	accoa	h2o___accoa	Dickeya_zeae
1528	h2o	acgam	h2o___acgam	Dickeya_zeae
1529	h2o	acgam6p	h2o___acgam6p	Dickeya_zeae
1530	h2o	acmum6p	h2o___acmum6p	Dickeya_zeae
1531	h2o	ACP	h2o___ACP	Dickeya_zeae
1532	h2o	ade	h2o___ade	Dickeya_zeae
1533	h2o	adn	h2o___adn	Dickeya_zeae
1534	h2o	ahdt	h2o___ahdt	Dickeya_zeae
1535	h2o	ala__D	h2o___ala__D	Dickeya_zeae
1536	h2o	amet	h2o___amet	Dickeya_zeae
1537	h2o	amp	h2o___amp	Dickeya_zeae
1538	h2o	anhgm3p	h2o___anhgm3p	Dickeya_zeae
1539	h2o	anhm	h2o___anhm	Dickeya_zeae
1540	h2o	anhm3p	h2o___anhm3p	Dickeya_zeae
1541	h2o	anhm4p	h2o___anhm4p	Dickeya_zeae
1542	h2o	apoACP	h2o___apoACP	Dickeya_zeae
1543	h2o	aps	h2o___aps	Dickeya_zeae
1544	h2o	asn__L	h2o___asn__L	Dickeya_zeae
1545	h2o	asp__L	h2o___asp__L	Dickeya_zeae
1546	h2o	cbp	h2o___cbp	Dickeya_zeae
1547	h2o	cdp	h2o___cdp	Dickeya_zeae
1548	h2o	chol	h2o___chol	Dickeya_zeae
1549	h2o	cit	h2o___cit	Dickeya_zeae
1550	h2o	citr__L	h2o___citr__L	Dickeya_zeae
1551	h2o	cmp	h2o___cmp	Dickeya_zeae
1552	h2o	co2	h2o___co2	Dickeya_zeae
1553	h2o	coa	h2o___coa	Dickeya_zeae
1554	h2o	ctp	h2o___ctp	Dickeya_zeae
1555	h2o	cys__L	h2o___cys__L	Dickeya_zeae
1556	h2o	cytd	h2o___cytd	Dickeya_zeae
1557	h2o	dad_2	h2o___dad_2	Dickeya_zeae
1558	h2o	dcmp	h2o___dcmp	Dickeya_zeae
1559	h2o	dcyt	h2o___dcyt	Dickeya_zeae
1560	h2o	ddca	h2o___ddca	Dickeya_zeae
1561	h2o	dgsn	h2o___dgsn	Dickeya_zeae
1562	h2o	dhnpt	h2o___dhnpt	Dickeya_zeae
1563	h2o	dhpmp	h2o___dhpmp	Dickeya_zeae
1564	h2o	din	h2o___din	Dickeya_zeae
1565	h2o	dtmp	h2o___dtmp	Dickeya_zeae
1566	h2o	dump	h2o___dump	Dickeya_zeae
1567	h2o	duri	h2o___duri	Dickeya_zeae
1568	h2o	etha	h2o___etha	Dickeya_zeae
1569	h2o	f6p	h2o___f6p	Dickeya_zeae
1570	h2o	fadh2	h2o___fadh2	Dickeya_zeae
1571	h2o	for	h2o___for	Dickeya_zeae
1572	h2o	fpram	h2o___fpram	Dickeya_zeae
1573	h2o	fru	h2o___fru	Dickeya_zeae
1574	h2o	g3pe	h2o___g3pe	Dickeya_zeae
1575	h2o	g3pg	h2o___g3pg	Dickeya_zeae
1576	h2o	g6p	h2o___g6p	Dickeya_zeae
1577	h2o	gal	h2o___gal	Dickeya_zeae
1578	h2o	gam6p	h2o___gam6p	Dickeya_zeae
1579	h2o	gdp	h2o___gdp	Dickeya_zeae
1580	h2o	glc__D	h2o___glc__D	Dickeya_zeae
1581	h2o	glu__L	h2o___glu__L	Dickeya_zeae
1582	h2o	glu5sa	h2o___glu5sa	Dickeya_zeae
1583	h2o	glx	h2o___glx	Dickeya_zeae
1584	h2o	gly	h2o___gly	Dickeya_zeae
1585	h2o	glyb	h2o___glyb	Dickeya_zeae
1586	h2o	glyc	h2o___glyc	Dickeya_zeae
1587	h2o	glyc3p	h2o___glyc3p	Dickeya_zeae
1588	h2o	glyclt	h2o___glyclt	Dickeya_zeae
1589	h2o	gmhep1p	h2o___gmhep1p	Dickeya_zeae
1590	h2o	gmp	h2o___gmp	Dickeya_zeae
1591	h2o	gsn	h2o___gsn	Dickeya_zeae
1592	h2o	gthrd	h2o___gthrd	Dickeya_zeae
1593	h2o	gtp	h2o___gtp	Dickeya_zeae
1594	h2o	h2o2	h2o___h2o2	Dickeya_zeae
1595	h2o	h2s	h2o___h2s	Dickeya_zeae
1596	h2o	hco3	h2o___hco3	Dickeya_zeae
1597	h2o	hcys__L	h2o___hcys__L	Dickeya_zeae
1598	h2o	hdca	h2o___hdca	Dickeya_zeae
1599	h2o	hdcea	h2o___hdcea	Dickeya_zeae
1600	h2o	his__L	h2o___his__L	Dickeya_zeae
1601	h2o	histd	h2o___histd	Dickeya_zeae
1602	h2o	hmbil	h2o___hmbil	Dickeya_zeae
1603	h2o	hqn	h2o___hqn	Dickeya_zeae
1604	h2o	icit	h2o___icit	Dickeya_zeae
1605	h2o	idp	h2o___idp	Dickeya_zeae
1606	h2o	inost	h2o___inost	Dickeya_zeae
1607	h2o	ins	h2o___ins	Dickeya_zeae
1608	h2o	kdo	h2o___kdo	Dickeya_zeae
1609	h2o	kdo8p	h2o___kdo8p	Dickeya_zeae
1610	h2o	lac__D	h2o___lac__D	Dickeya_zeae
1611	h2o	lac__L	h2o___lac__L	Dickeya_zeae
1612	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Dickeya_zeae
1613	h2o	lipidX	h2o___lipidX	Dickeya_zeae
